Time,Dual Fuel,Hydro,Natural Gas,Nuclear,Other Fossil Fuels,Other Renewables,Wind
2020-11-16 12:07:26-05:00,3051.0,3244.0,2978.0,4397.0,2.0,287.0,1516.0
2020-11-16 12:08:56-05:00,3064.0,3222.0,2985.0,4397.0,2.0,288.0,1503.0
2020-11-16 12:10:00-05:00,3084.0,3182.0,2997.0,4394.0,2.0,287.0,1470.0
2020-11-16 12:15:00-05:00,3131.0,3121.0,2992.0,4397.0,2.0,290.0,1482.0
2020-11-16 12:20:00-05:00,3126.0,2992.0,2957.0,4395.0,2.0,291.0,1529.0
2020-11-16 12:25:00-05:00,3128.0,2949.0,2952.0,4395.0,2.0,288.0,1589.0
2020-11-16 12:30:00-05:00,3149.0,2876.0,2984.0,4395.0,2.0,286.0,1594.0
2020-11-16 12:35:00-05:00,3166.0,2882.0,2985.0,4397.0,2.0,287.0,1589.0
2020-11-16 12:40:00-05:00,3202.0,2863.0,3001.0,4394.0,2.0,285.0,1581.0
2020-11-16 12:45:00-05:00,3214.0,2872.0,2981.0,4395.0,2.0,285.0,1581.0
2020-11-16 12:50:00-05:00,3144.0,2889.0,2938.0,4394.0,2.0,283.0,1581.0
2020-11-16 12:55:00-05:00,3119.0,2920.0,2905.0,4396.0,2.0,279.0,1571.0
2020-11-16 13:00:00-05:00,3147.0,2991.0,2879.0,4396.0,2.0,280.0,1573.0
2020-11-16 13:05:00-05:00,3189.0,3109.0,2885.0,4396.0,2.0,284.0,1571.0
2020-11-16 13:10:00-05:00,3233.0,3068.0,2944.0,4399.0,2.0,282.0,1555.0
2020-11-16 13:15:00-05:00,3257.0,3039.0,2978.0,4396.0,2.0,284.0,1539.0
2020-11-16 13:20:00-05:00,3260.0,2982.0,3011.0,4397.0,2.0,283.0,1532.0
2020-11-16 13:25:00-05:00,3260.0,3017.0,3001.0,4396.0,2.0,282.0,1529.0
2020-11-16 13:30:00-05:00,3260.0,3022.0,2994.0,4395.0,2.0,282.0,1546.0
2020-11-16 13:35:00-05:00,3305.0,3004.0,2995.0,4395.0,2.0,280.0,1555.0
2020-11-16 13:40:00-05:00,3321.0,2945.0,2985.0,4396.0,2.0,278.0,1539.0
2020-11-16 13:45:00-05:00,3328.0,2931.0,2968.0,4397.0,2.0,275.0,1522.0
2020-11-16 13:50:00-05:00,3308.0,2937.0,3000.0,4395.0,2.0,276.0,1519.0
2020-11-16 13:55:00-05:00,3224.0,2908.0,3068.0,4396.0,2.0,277.0,1528.0
2020-11-16 14:00:00-05:00,3199.0,2910.0,3098.0,4397.0,2.0,276.0,1550.0
2020-11-16 14:05:00-05:00,3213.0,2847.0,3125.0,4397.0,2.0,273.0,1539.0
2020-11-16 14:10:00-05:00,3228.0,2805.0,3169.0,4396.0,2.0,267.0,1540.0
2020-11-16 14:15:00-05:00,3251.0,2823.0,3210.0,4396.0,2.0,259.0,1545.0
2020-11-16 14:20:00-05:00,3261.0,2820.0,3223.0,4396.0,2.0,263.0,1549.0
2020-11-16 14:25:00-05:00,3263.0,2799.0,3247.0,4396.0,2.0,264.0,1535.0
2020-11-16 14:30:00-05:00,3289.0,2832.0,3239.0,4396.0,2.0,264.0,1513.0
2020-11-16 14:35:00-05:00,3323.0,2825.0,3238.0,4398.0,2.0,260.0,1519.0
2020-11-16 14:40:00-05:00,3323.0,2832.0,3227.0,4397.0,2.0,264.0,1517.0
2020-11-16 14:45:00-05:00,3334.0,2822.0,3215.0,4397.0,2.0,259.0,1503.0
2020-11-16 14:50:00-05:00,3397.0,2761.0,3236.0,4400.0,2.0,259.0,1479.0
2020-11-16 14:55:00-05:00,3410.0,2771.0,3255.0,4397.0,2.0,259.0,1429.0
2020-11-16 15:00:00-05:00,3433.0,2833.0,3296.0,4396.0,2.0,254.0,1346.0
2020-11-16 15:05:00-05:00,3483.0,3051.0,3384.0,4395.0,2.0,256.0,1309.0
2020-11-16 15:10:00-05:00,3550.0,3027.0,3415.0,4398.0,2.0,257.0,1340.0
2020-11-16 15:15:00-05:00,3613.0,2930.0,3405.0,4398.0,2.0,249.0,1340.0
2020-11-16 15:20:00-05:00,3639.0,2944.0,3425.0,4398.0,2.0,252.0,1310.0
2020-11-16 15:25:00-05:00,3610.0,2886.0,3493.0,4397.0,2.0,253.0,1359.0
2020-11-16 15:30:00-05:00,3602.0,2837.0,3515.0,4399.0,2.0,250.0,1389.0
2020-11-16 15:35:00-05:00,3654.0,2903.0,3509.0,4396.0,2.0,252.0,1354.0
2020-11-16 15:40:00-05:00,3731.0,2907.0,3470.0,4396.0,2.0,252.0,1360.0
2020-11-16 15:45:00-05:00,3777.0,2893.0,3465.0,4395.0,2.0,253.0,1355.0
2020-11-16 15:50:00-05:00,3812.0,2907.0,3447.0,4397.0,2.0,256.0,1342.0
2020-11-16 15:55:00-05:00,3843.0,2874.0,3430.0,4396.0,2.0,244.0,1365.0
2020-11-16 16:00:00-05:00,3896.0,2907.0,3430.0,4397.0,2.0,245.0,1362.0
2020-11-16 16:05:00-05:00,3872.0,2832.0,3515.0,4397.0,2.0,247.0,1372.0
2020-11-16 16:10:00-05:00,3883.0,2759.0,3561.0,4398.0,2.0,243.0,1410.0
2020-11-16 16:15:00-05:00,3920.0,2759.0,3620.0,4396.0,2.0,246.0,1421.0
2020-11-16 16:20:00-05:00,3916.0,2680.0,3619.0,4397.0,2.0,249.0,1434.0
2020-11-16 16:25:00-05:00,3910.0,2594.0,3596.0,4396.0,2.0,248.0,1469.0
2020-11-16 16:30:00-05:00,3889.0,2707.0,3580.0,4396.0,2.0,248.0,1473.0
2020-11-16 16:35:00-05:00,3906.0,2812.0,3574.0,4397.0,2.0,244.0,1468.0
2020-11-16 16:40:00-05:00,3911.0,2836.0,3574.0,4396.0,2.0,241.0,1450.0
2020-11-16 16:45:00-05:00,3955.0,2866.0,3578.0,4397.0,2.0,247.0,1454.0
2020-11-16 16:50:00-05:00,4027.0,2920.0,3645.0,4397.0,2.0,248.0,1465.0
2020-11-16 16:55:00-05:00,4102.0,2999.0,3678.0,4396.0,2.0,247.0,1457.0
2020-11-16 16:57:26-05:00,4118.0,3091.0,3713.0,4397.0,2.0,249.0,1448.0
2020-11-16 16:58:50-05:00,4126.0,3200.0,3732.0,4397.0,2.0,248.0,1447.0
2020-11-16 17:00:00-05:00,4195.0,3247.0,3745.0,4396.0,2.0,247.0,1414.0
2020-11-16 17:05:00-05:00,4213.0,3303.0,3768.0,4397.0,2.0,248.0,1438.0
2020-11-16 17:10:00-05:00,4216.0,3387.0,3876.0,4397.0,2.0,248.0,1436.0
2020-11-16 17:15:00-05:00,4217.0,3472.0,3920.0,4398.0,2.0,246.0,1444.0
2020-11-16 17:20:00-05:00,4251.0,3507.0,3947.0,4397.0,2.0,243.0,1394.0
2020-11-16 17:25:00-05:00,4418.0,3470.0,3946.0,4396.0,2.0,244.0,1315.0
2020-11-16 17:30:00-05:00,4518.0,3395.0,3954.0,4397.0,2.0,249.0,1305.0
2020-11-16 17:35:00-05:00,4656.0,3343.0,3947.0,4396.0,2.0,251.0,1339.0
2020-11-16 17:40:00-05:00,4659.0,3347.0,3956.0,4395.0,2.0,253.0,1351.0
2020-11-16 17:45:00-05:00,4669.0,3303.0,3955.0,4396.0,2.0,252.0,1348.0
2020-11-16 17:50:00-05:00,4653.0,3363.0,3962.0,4397.0,2.0,251.0,1388.0
2020-11-16 17:55:00-05:00,4654.0,3331.0,3983.0,4395.0,2.0,250.0,1398.0
2020-11-16 18:00:00-05:00,4679.0,3332.0,4003.0,4396.0,2.0,250.0,1348.0
2020-11-16 18:05:00-05:00,4703.0,3295.0,4040.0,4398.0,2.0,248.0,1310.0
2020-11-16 18:10:00-05:00,4695.0,3317.0,4067.0,4397.0,2.0,250.0,1285.0
2020-11-16 18:15:00-05:00,4661.0,3324.0,4092.0,4397.0,2.0,250.0,1253.0
2020-11-16 18:20:00-05:00,4645.0,3313.0,4111.0,4397.0,2.0,246.0,1225.0
2020-11-16 18:25:00-05:00,4599.0,3290.0,4126.0,4399.0,2.0,247.0,1217.0
2020-11-16 18:30:00-05:00,4476.0,3348.0,4126.0,4397.0,2.0,242.0,1194.0
2020-11-16 18:35:00-05:00,4475.0,3405.0,4098.0,4398.0,2.0,242.0,1229.0
2020-11-16 18:40:00-05:00,4422.0,3377.0,4095.0,4397.0,2.0,246.0,1279.0
2020-11-16 18:45:00-05:00,4301.0,3387.0,4093.0,4397.0,2.0,249.0,1309.0
2020-11-16 18:50:00-05:00,4221.0,3395.0,4055.0,4396.0,2.0,249.0,1299.0
2020-11-16 18:55:00-05:00,4207.0,3356.0,4012.0,4396.0,2.0,247.0,1256.0
2020-11-16 19:00:00-05:00,4183.0,3452.0,3980.0,4398.0,2.0,242.0,1220.0
2020-11-16 19:05:00-05:00,4238.0,3548.0,3999.0,4398.0,2.0,239.0,1208.0
2020-11-16 19:10:00-05:00,4246.0,3606.0,4027.0,4396.0,2.0,255.0,1205.0
2020-11-16 19:15:00-05:00,4239.0,3612.0,4002.0,4396.0,2.0,265.0,1188.0
2020-11-16 19:20:00-05:00,4309.0,3647.0,3948.0,4399.0,2.0,263.0,1193.0
2020-11-16 19:25:00-05:00,4317.0,3706.0,3973.0,4398.0,2.0,258.0,1201.0
2020-11-16 19:30:00-05:00,4254.0,3681.0,3947.0,4396.0,2.0,257.0,1220.0
2020-11-16 19:35:00-05:00,4203.0,3668.0,3885.0,4399.0,2.0,257.0,1217.0
2020-11-16 19:40:00-05:00,4206.0,3625.0,3824.0,4397.0,2.0,259.0,1254.0
2020-11-16 19:45:00-05:00,4205.0,3612.0,3770.0,4397.0,2.0,261.0,1281.0
2020-11-16 19:50:00-05:00,4196.0,3589.0,3698.0,4398.0,2.0,265.0,1295.0
2020-11-16 19:55:00-05:00,4165.0,3556.0,3689.0,4398.0,2.0,264.0,1284.0
2020-11-16 20:00:00-05:00,4143.0,3517.0,3611.0,4398.0,2.0,270.0,1237.0
2020-11-16 20:05:00-05:00,4115.0,3614.0,3485.0,4396.0,2.0,261.0,1191.0
2020-11-16 20:10:00-05:00,4062.0,3683.0,3499.0,4396.0,2.0,259.0,1164.0
2020-11-16 20:15:00-05:00,3992.0,3683.0,3535.0,4398.0,2.0,265.0,1144.0
2020-11-16 20:20:00-05:00,3967.0,3698.0,3544.0,4398.0,2.0,265.0,1128.0
2020-11-16 20:25:00-05:00,3915.0,3697.0,3530.0,4398.0,2.0,261.0,1095.0
2020-11-16 20:30:00-05:00,3886.0,3676.0,3510.0,4398.0,2.0,263.0,1081.0
2020-11-16 20:35:00-05:00,3869.0,3666.0,3437.0,4398.0,2.0,264.0,1078.0
2020-11-16 20:40:00-05:00,3877.0,3669.0,3383.0,4397.0,2.0,270.0,1082.0
2020-11-16 20:45:00-05:00,3878.0,3712.0,3310.0,4400.0,2.0,265.0,1068.0
2020-11-16 20:50:00-05:00,3830.0,3692.0,3221.0,4397.0,2.0,263.0,1046.0
2020-11-16 20:55:00-05:00,3790.0,3699.0,3129.0,4398.0,2.0,267.0,1027.0
2020-11-16 21:00:00-05:00,3808.0,3643.0,3039.0,4398.0,2.0,271.0,996.0
2020-11-16 21:05:00-05:00,3842.0,3494.0,3000.0,4399.0,2.0,262.0,976.0
2020-11-16 21:10:00-05:00,3815.0,3433.0,2954.0,4397.0,2.0,265.0,948.0
2020-11-16 21:15:00-05:00,3769.0,3414.0,2898.0,4398.0,2.0,258.0,940.0
2020-11-16 21:20:00-05:00,3774.0,3334.0,2814.0,4399.0,2.0,254.0,943.0
2020-11-16 21:25:00-05:00,3760.0,3332.0,2789.0,4397.0,2.0,257.0,927.0
2020-11-16 21:30:00-05:00,3760.0,3328.0,2748.0,4399.0,2.0,263.0,900.0
2020-11-16 21:35:00-05:00,3768.0,3331.0,2636.0,4400.0,2.0,261.0,883.0
2020-11-16 21:40:00-05:00,3772.0,3271.0,2572.0,4399.0,2.0,260.0,868.0
2020-11-16 21:45:00-05:00,3786.0,3204.0,2563.0,4397.0,2.0,263.0,856.0
2020-11-16 21:50:00-05:00,3775.0,3149.0,2546.0,4397.0,2.0,257.0,849.0
2020-11-16 21:55:00-05:00,3761.0,3166.0,2507.0,4397.0,2.0,259.0,837.0
2020-11-16 22:00:00-05:00,3704.0,3044.0,2505.0,4397.0,2.0,260.0,849.0
2020-11-16 22:05:00-05:00,3490.0,2996.0,2462.0,4396.0,2.0,260.0,861.0
2020-11-16 22:10:00-05:00,3321.0,2943.0,2384.0,4397.0,2.0,261.0,835.0
2020-11-16 22:15:00-05:00,3264.0,2942.0,2337.0,4399.0,2.0,262.0,819.0
2020-11-16 22:20:00-05:00,3216.0,3010.0,2229.0,4396.0,2.0,263.0,781.0
2020-11-16 22:25:00-05:00,3182.0,3010.0,2183.0,4396.0,2.0,264.0,774.0
2020-11-16 22:30:00-05:00,3213.0,3030.0,2179.0,4397.0,2.0,260.0,760.0
2020-11-16 22:35:00-05:00,3223.0,3017.0,2159.0,4396.0,2.0,261.0,760.0
2020-11-16 22:40:00-05:00,3222.0,2910.0,2124.0,4398.0,2.0,266.0,773.0
2020-11-16 22:45:00-05:00,3179.0,2897.0,2069.0,4396.0,2.0,260.0,780.0
2020-11-16 22:50:00-05:00,3132.0,2815.0,2069.0,4399.0,2.0,267.0,781.0
2020-11-16 22:55:00-05:00,3066.0,2802.0,2069.0,4397.0,2.0,268.0,802.0
2020-11-16 23:00:00-05:00,2993.0,2858.0,2071.0,4396.0,2.0,266.0,731.0
2020-11-16 23:05:00-05:00,2988.0,2798.0,2043.0,4397.0,2.0,264.0,705.0
2020-11-16 23:10:00-05:00,2956.0,2681.0,2028.0,4397.0,2.0,268.0,728.0
2020-11-16 23:15:00-05:00,2878.0,2656.0,2024.0,4397.0,2.0,266.0,720.0
2020-11-16 23:20:00-05:00,2741.0,2767.0,2030.0,4398.0,2.0,264.0,743.0
2020-11-16 23:25:00-05:00,2658.0,2752.0,2030.0,4396.0,2.0,259.0,755.0
2020-11-16 23:30:00-05:00,2604.0,2744.0,2029.0,4398.0,2.0,264.0,765.0
2020-11-16 23:35:00-05:00,2572.0,2712.0,2023.0,4398.0,2.0,262.0,786.0
2020-11-16 23:40:00-05:00,2602.0,2649.0,1999.0,4397.0,2.0,261.0,795.0
2020-11-16 23:45:00-05:00,2630.0,2592.0,1973.0,4400.0,2.0,261.0,802.0
2020-11-16 23:50:00-05:00,2661.0,2550.0,1927.0,4398.0,2.0,259.0,809.0
2020-11-16 23:55:00-05:00,2700.0,2444.0,1907.0,4398.0,2.0,262.0,799.0
2020-11-17 00:00:00-05:00,2720.0,2545.0,1878.0,4398.0,2.0,261.0,800.0
2020-11-17 00:05:00-05:00,2718.0,2470.0,1783.0,4397.0,2.0,259.0,790.0
2020-11-17 00:10:00-05:00,2689.0,2404.0,1743.0,4397.0,2.0,260.0,710.0
2020-11-17 00:15:00-05:00,2710.0,2315.0,1795.0,4398.0,2.0,259.0,757.0
2020-11-17 00:20:00-05:00,2706.0,2237.0,1825.0,4397.0,2.0,259.0,785.0
2020-11-17 00:25:00-05:00,2712.0,2075.0,1839.0,4396.0,2.0,260.0,772.0
2020-11-17 00:30:00-05:00,2707.0,2013.0,1822.0,4397.0,2.0,259.0,778.0
2020-11-17 00:35:00-05:00,2691.0,2070.0,1766.0,4397.0,2.0,261.0,754.0
2020-11-17 00:40:00-05:00,2621.0,2106.0,1688.0,4397.0,2.0,260.0,734.0
2020-11-17 00:45:00-05:00,2543.0,2140.0,1665.0,4397.0,2.0,259.0,710.0
2020-11-17 00:50:00-05:00,2540.0,2174.0,1657.0,4397.0,2.0,259.0,712.0
2020-11-17 00:55:00-05:00,2565.0,2147.0,1676.0,4398.0,2.0,264.0,712.0
2020-11-17 01:00:00-05:00,2543.0,2125.0,1676.0,4399.0,2.0,257.0,695.0
2020-11-17 01:05:00-05:00,2521.0,2123.0,1680.0,4397.0,2.0,259.0,671.0
2020-11-17 01:10:00-05:00,2501.0,2124.0,1681.0,4398.0,2.0,259.0,671.0
2020-11-17 01:15:00-05:00,2449.0,2184.0,1624.0,4396.0,2.0,259.0,664.0
2020-11-17 01:20:00-05:00,2447.0,2184.0,1591.0,4399.0,2.0,257.0,669.0
2020-11-17 01:25:00-05:00,2420.0,2106.0,1646.0,4397.0,2.0,259.0,691.0
2020-11-17 01:30:00-05:00,2407.0,2083.0,1647.0,4397.0,2.0,262.0,689.0
2020-11-17 01:35:00-05:00,2427.0,2068.0,1646.0,4398.0,2.0,257.0,676.0
2020-11-17 01:40:00-05:00,2428.0,2103.0,1647.0,4397.0,2.0,257.0,653.0
2020-11-17 01:45:00-05:00,2406.0,2134.0,1646.0,4397.0,2.0,263.0,637.0
2020-11-17 01:50:00-05:00,2413.0,2116.0,1646.0,4397.0,2.0,262.0,634.0
2020-11-17 01:55:00-05:00,2397.0,2126.0,1627.0,4400.0,2.0,261.0,626.0
2020-11-17 02:00:00-05:00,2408.0,2174.0,1644.0,4397.0,2.0,261.0,611.0
2020-11-17 02:05:00-05:00,2473.0,2280.0,1700.0,4398.0,2.0,258.0,593.0
2020-11-17 02:10:00-05:00,2485.0,2417.0,1647.0,4398.0,2.0,268.0,575.0
2020-11-17 02:15:00-05:00,2456.0,2461.0,1653.0,4399.0,2.0,267.0,554.0
2020-11-17 02:20:00-05:00,2470.0,2431.0,1723.0,4399.0,2.0,260.0,526.0
2020-11-17 02:25:00-05:00,2470.0,2377.0,1777.0,4398.0,2.0,262.0,509.0
2020-11-17 02:30:00-05:00,2474.0,2392.0,1770.0,4399.0,2.0,261.0,494.0
2020-11-17 02:35:00-05:00,2441.0,2412.0,1789.0,4399.0,2.0,263.0,473.0
2020-11-17 02:40:00-05:00,2398.0,2427.0,1818.0,4402.0,2.0,259.0,465.0
2020-11-17 02:45:00-05:00,2342.0,2479.0,1822.0,4399.0,2.0,262.0,457.0
2020-11-17 02:50:00-05:00,2315.0,2530.0,1818.0,4398.0,2.0,264.0,452.0
2020-11-17 02:55:00-05:00,2296.0,2546.0,1808.0,4399.0,2.0,261.0,436.0
2020-11-17 03:00:00-05:00,2294.0,2541.0,1811.0,4399.0,2.0,257.0,426.0
2020-11-17 03:05:00-05:00,2352.0,2542.0,1829.0,4400.0,2.0,258.0,419.0
2020-11-17 03:10:00-05:00,2365.0,2542.0,1870.0,4400.0,2.0,259.0,404.0
2020-11-17 03:15:00-05:00,2361.0,2554.0,1886.0,4400.0,2.0,263.0,397.0
2020-11-17 03:20:00-05:00,2344.0,2567.0,1913.0,4399.0,2.0,269.0,393.0
2020-11-17 03:25:00-05:00,2361.0,2538.0,1939.0,4399.0,2.0,265.0,377.0
2020-11-17 03:30:00-05:00,2391.0,2525.0,1932.0,4399.0,2.0,263.0,363.0
2020-11-17 03:35:00-05:00,2429.0,2520.0,1941.0,4400.0,2.0,268.0,357.0
2020-11-17 03:40:00-05:00,2462.0,2522.0,1936.0,4398.0,2.0,274.0,342.0
2020-11-17 03:45:00-05:00,2441.0,2509.0,1938.0,4401.0,2.0,275.0,334.0
2020-11-17 03:50:00-05:00,2413.0,2522.0,1951.0,4399.0,2.0,272.0,310.0
2020-11-17 03:55:00-05:00,2398.0,2579.0,1937.0,4401.0,2.0,267.0,295.0
2020-11-17 04:00:00-05:00,2434.0,2667.0,1897.0,4399.0,2.0,269.0,288.0
2020-11-17 04:05:00-05:00,2550.0,2743.0,1900.0,4400.0,2.0,273.0,279.0
2020-11-17 04:10:00-05:00,2587.0,2772.0,1958.0,4400.0,2.0,271.0,271.0
2020-11-17 04:15:00-05:00,2600.0,2843.0,1960.0,4398.0,2.0,269.0,259.0
2020-11-17 04:20:00-05:00,2635.0,2813.0,1955.0,4402.0,2.0,269.0,245.0
2020-11-17 04:25:00-05:00,2643.0,2814.0,1954.0,4400.0,2.0,265.0,236.0
2020-11-17 04:30:00-05:00,2618.0,2804.0,1939.0,4400.0,2.0,264.0,235.0
2020-11-17 04:35:00-05:00,2643.0,2867.0,1938.0,4400.0,2.0,266.0,223.0
2020-11-17 04:40:00-05:00,2708.0,2917.0,1939.0,4401.0,2.0,267.0,215.0
2020-11-17 04:45:00-05:00,2717.0,2940.0,1980.0,4402.0,2.0,269.0,215.0
2020-11-17 04:50:00-05:00,2736.0,2922.0,2034.0,4402.0,2.0,269.0,218.0
2020-11-17 04:55:00-05:00,2812.0,2945.0,2019.0,4402.0,2.0,266.0,217.0
2020-11-17 05:00:00-05:00,2912.0,2935.0,2005.0,4402.0,2.0,267.0,211.0
2020-11-17 05:05:00-05:00,3000.0,2921.0,2063.0,4401.0,2.0,269.0,210.0
2020-11-17 05:10:00-05:00,3090.0,2892.0,2175.0,4401.0,2.0,268.0,213.0
2020-11-17 05:15:00-05:00,3145.0,2867.0,2219.0,4402.0,2.0,269.0,221.0
2020-11-17 05:20:00-05:00,3131.0,2841.0,2319.0,4403.0,2.0,271.0,235.0
2020-11-17 05:25:00-05:00,3141.0,2791.0,2322.0,4400.0,2.0,260.0,242.0
2020-11-17 05:30:00-05:00,3148.0,2694.0,2348.0,4402.0,2.0,257.0,236.0
2020-11-17 05:35:00-05:00,3214.0,2701.0,2352.0,4403.0,2.0,262.0,234.0
2020-11-17 05:40:00-05:00,3289.0,2728.0,2320.0,4401.0,2.0,266.0,231.0
2020-11-17 05:45:00-05:00,3347.0,2831.0,2294.0,4401.0,2.0,264.0,235.0
2020-11-17 05:50:00-05:00,3397.0,2885.0,2362.0,4401.0,2.0,262.0,242.0
2020-11-17 05:55:00-05:00,3428.0,3000.0,2409.0,4401.0,2.0,264.0,251.0
2020-11-17 06:00:00-05:00,3509.0,3018.0,2482.0,4402.0,2.0,261.0,260.0
2020-11-17 06:05:00-05:00,3611.0,2973.0,2570.0,4402.0,2.0,264.0,261.0
2020-11-17 06:10:00-05:00,3671.0,3078.0,2597.0,4402.0,2.0,265.0,252.0
2020-11-17 06:15:00-05:00,3720.0,3154.0,2606.0,4402.0,2.0,263.0,244.0
2020-11-17 06:20:00-05:00,3789.0,3216.0,2647.0,4400.0,2.0,266.0,239.0
2020-11-17 06:25:00-05:00,3841.0,3154.0,2740.0,4399.0,2.0,266.0,239.0
2020-11-17 06:27:30-05:00,3884.0,3211.0,2604.0,4399.0,2.0,263.0,234.0
2020-11-17 06:29:00-05:00,3890.0,3290.0,2620.0,4399.0,2.0,263.0,230.0
2020-11-17 06:30:00-05:00,3878.0,3329.0,2632.0,4398.0,2.0,262.0,225.0
2020-11-17 06:35:00-05:00,3869.0,3337.0,2675.0,4399.0,2.0,263.0,234.0
2020-11-17 06:40:00-05:00,3854.0,3361.0,2711.0,4401.0,2.0,273.0,234.0
2020-11-17 06:45:00-05:00,3852.0,3397.0,2762.0,4401.0,2.0,266.0,229.0
2020-11-17 06:50:00-05:00,3866.0,3378.0,2866.0,4401.0,2.0,257.0,225.0
2020-11-17 06:55:00-05:00,3898.0,3447.0,2914.0,4402.0,2.0,263.0,228.0
2020-11-17 07:00:00-05:00,3946.0,3458.0,2918.0,4400.0,2.0,272.0,246.0
2020-11-17 07:05:00-05:00,4025.0,3537.0,2953.0,4400.0,2.0,273.0,256.0
2020-11-17 07:10:00-05:00,4037.0,3620.0,2984.0,4399.0,2.0,278.0,275.0
2020-11-17 07:14:24-05:00,4052.0,3663.0,3027.0,4402.0,2.0,272.0,295.0
2020-11-17 07:15:00-05:00,4058.0,3686.0,3047.0,4400.0,2.0,268.0,297.0
2020-11-17 07:16:02-05:00,4057.0,3682.0,3049.0,4400.0,2.0,267.0,295.0
2020-11-17 07:20:00-05:00,4064.0,3655.0,3042.0,4401.0,2.0,268.0,306.0
2020-11-17 07:25:00-05:00,4114.0,3586.0,3018.0,4402.0,2.0,273.0,323.0
2020-11-17 07:30:00-05:00,4233.0,3516.0,3019.0,4401.0,2.0,273.0,335.0
2020-11-17 07:35:00-05:00,4350.0,3543.0,3039.0,4401.0,2.0,274.0,329.0
2020-11-17 07:40:00-05:00,4468.0,3549.0,3090.0,4401.0,2.0,276.0,300.0
2020-11-17 07:45:00-05:00,4514.0,3589.0,3067.0,4400.0,2.0,276.0,270.0
2020-11-17 07:50:00-05:00,4446.0,3625.0,3070.0,4400.0,2.0,276.0,261.0
2020-11-17 07:55:00-05:00,4391.0,3679.0,3089.0,4401.0,2.0,278.0,258.0
2020-11-17 08:00:00-05:00,4415.0,3673.0,3148.0,4402.0,2.0,273.0,265.0
2020-11-17 08:05:00-05:00,4515.0,3667.0,3225.0,4400.0,2.0,271.0,278.0
2020-11-17 08:10:00-05:00,4589.0,3645.0,3317.0,4399.0,2.0,274.0,280.0
2020-11-17 08:15:00-05:00,4635.0,3577.0,3366.0,4401.0,2.0,273.0,277.0
2020-11-17 08:20:00-05:00,4629.0,3563.0,3369.0,4399.0,2.0,282.0,282.0
2020-11-17 08:25:00-05:00,4588.0,3629.0,3389.0,4400.0,2.0,289.0,287.0
2020-11-17 08:30:00-05:00,4553.0,3589.0,3388.0,4400.0,2.0,288.0,288.0
2020-11-17 08:35:00-05:00,4515.0,3539.0,3368.0,4400.0,2.0,282.0,285.0
2020-11-17 08:40:00-05:00,4476.0,3576.0,3388.0,4400.0,2.0,277.0,281.0
2020-11-17 08:45:00-05:00,4472.0,3596.0,3389.0,4398.0,2.0,276.0,281.0
2020-11-17 08:50:00-05:00,4437.0,3506.0,3360.0,4398.0,2.0,278.0,302.0
2020-11-17 08:55:00-05:00,4367.0,3580.0,3333.0,4398.0,2.0,272.0,317.0
2020-11-17 09:00:00-05:00,4374.0,3623.0,3345.0,4399.0,1.0,270.0,319.0
2020-11-17 09:05:00-05:00,4344.0,3524.0,3313.0,4397.0,2.0,281.0,335.0
2020-11-17 09:10:00-05:00,4299.0,3504.0,3286.0,4398.0,2.0,274.0,341.0
2020-11-17 09:15:00-05:00,4253.0,3528.0,3311.0,4399.0,2.0,275.0,349.0
2020-11-17 09:20:00-05:00,4263.0,3497.0,3348.0,4399.0,2.0,275.0,363.0
2020-11-17 09:25:00-05:00,4300.0,3440.0,3361.0,4399.0,2.0,275.0,378.0
2020-11-17 09:30:00-05:00,4316.0,3354.0,3375.0,4400.0,2.0,274.0,388.0
2020-11-17 09:35:00-05:00,4293.0,3370.0,3384.0,4397.0,2.0,276.0,406.0
2020-11-17 09:40:00-05:00,4229.0,3345.0,3409.0,4397.0,2.0,274.0,430.0
2020-11-17 09:45:00-05:00,4221.0,3306.0,3428.0,4398.0,2.0,273.0,434.0
2020-11-17 09:50:00-05:00,4209.0,3264.0,3402.0,4399.0,2.0,274.0,448.0
2020-11-17 09:55:00-05:00,4181.0,3301.0,3342.0,4398.0,2.0,273.0,462.0
2020-11-17 10:00:00-05:00,4182.0,3297.0,3342.0,4398.0,2.0,276.0,467.0
2020-11-17 10:05:00-05:00,4221.0,3254.0,3330.0,4397.0,2.0,277.0,496.0
2020-11-17 10:10:00-05:00,4228.0,3255.0,3351.0,4396.0,2.0,271.0,525.0
2020-11-17 10:15:00-05:00,4262.0,3216.0,3367.0,4396.0,2.0,272.0,549.0
2020-11-17 10:20:00-05:00,4271.0,3189.0,3378.0,4395.0,2.0,268.0,556.0
2020-11-17 10:25:00-05:00,4265.0,3174.0,3363.0,4398.0,2.0,262.0,568.0
2020-11-17 10:30:00-05:00,4255.0,3181.0,3362.0,4397.0,2.0,263.0,557.0
2020-11-17 10:35:00-05:00,4228.0,3185.0,3381.0,4399.0,2.0,267.0,550.0
2020-11-17 10:40:00-05:00,4177.0,3252.0,3364.0,4399.0,2.0,262.0,547.0
2020-11-17 10:45:00-05:00,4163.0,3301.0,3338.0,4398.0,2.0,269.0,573.0
2020-11-17 10:50:00-05:00,4199.0,3319.0,3336.0,4400.0,2.0,273.0,581.0
2020-11-17 10:55:00-05:00,4210.0,3320.0,3336.0,4398.0,2.0,270.0,575.0
