Time,Dual Fuel,Hydro,Natural Gas,Nuclear,Other Fossil Fuels,Other Renewables,Wind
2022-10-28 06:25:00-04:00,2660.0,1897.0,3213.0,3334.0,0.0,238.0,317.0
2022-10-28 06:30:00-04:00,2670.0,1971.0,3196.0,3334.0,0.0,238.0,301.0
2022-10-28 06:35:00-04:00,2670.0,2107.0,3179.0,3332.0,0.0,238.0,290.0
2022-10-28 06:40:00-04:00,2687.0,2180.0,3164.0,3334.0,0.0,237.0,284.0
2022-10-28 06:45:00-04:00,2688.0,2291.0,3212.0,3334.0,0.0,239.0,279.0
2022-10-28 06:50:00-04:00,2720.0,2329.0,3272.0,3336.0,0.0,239.0,285.0
2022-10-28 06:55:00-04:00,2720.0,2304.0,3339.0,3336.0,0.0,239.0,298.0
2022-10-28 07:00:00-04:00,2842.0,2347.0,3343.0,3334.0,0.0,237.0,307.0
2022-10-28 07:05:00-04:00,3010.0,2507.0,3362.0,3335.0,0.0,240.0,321.0
2022-10-28 07:10:00-04:00,3170.0,2665.0,3445.0,3335.0,0.0,241.0,346.0
2022-10-28 07:15:00-04:00,3225.0,2598.0,3508.0,3335.0,0.0,242.0,358.0
2022-10-28 07:20:00-04:00,3257.0,2586.0,3551.0,3334.0,0.0,239.0,365.0
2022-10-28 07:25:00-04:00,3264.0,2585.0,3556.0,3334.0,0.0,238.0,365.0
2022-10-28 07:30:00-04:00,3250.0,2563.0,3558.0,3334.0,0.0,239.0,366.0
2022-10-28 07:35:00-04:00,3222.0,2610.0,3542.0,3335.0,0.0,238.0,369.0
2022-10-28 07:40:00-04:00,3226.0,2701.0,3544.0,3333.0,0.0,238.0,369.0
2022-10-28 07:45:00-04:00,3227.0,2754.0,3540.0,3335.0,0.0,240.0,377.0
2022-10-28 07:50:00-04:00,3222.0,2754.0,3507.0,3334.0,0.0,241.0,391.0
2022-10-28 07:55:00-04:00,3214.0,2709.0,3505.0,3335.0,0.0,241.0,412.0
2022-10-28 08:00:00-04:00,3252.0,2716.0,3492.0,3335.0,0.0,244.0,421.0
2022-10-28 08:05:00-04:00,3328.0,2821.0,3489.0,3334.0,0.0,246.0,423.0
2022-10-28 08:10:00-04:00,3401.0,2912.0,3490.0,3335.0,0.0,245.0,423.0
2022-10-28 08:15:00-04:00,3454.0,2813.0,3492.0,3334.0,0.0,245.0,430.0
2022-10-28 08:20:00-04:00,3453.0,2765.0,3496.0,3334.0,0.0,248.0,429.0
2022-10-28 08:25:00-04:00,3448.0,2779.0,3498.0,3335.0,0.0,252.0,425.0
2022-10-28 08:30:00-04:00,3436.0,2792.0,3492.0,3334.0,0.0,255.0,415.0
2022-10-28 08:35:00-04:00,3376.0,2786.0,3471.0,3334.0,0.0,255.0,408.0
2022-10-28 08:40:00-04:00,3346.0,2776.0,3454.0,3335.0,0.0,256.0,402.0
2022-10-28 08:45:00-04:00,3316.0,2764.0,3445.0,3335.0,0.0,262.0,395.0
2022-10-28 08:50:00-04:00,3315.0,2796.0,3447.0,3335.0,0.0,264.0,387.0
2022-10-28 08:55:00-04:00,3297.0,2791.0,3441.0,3335.0,0.0,266.0,376.0
2022-10-28 09:00:00-04:00,3249.0,2840.0,3426.0,3334.0,0.0,268.0,373.0
2022-10-28 09:05:00-04:00,3195.0,2976.0,3485.0,3335.0,0.0,270.0,373.0
2022-10-28 09:10:00-04:00,3205.0,3037.0,3565.0,3334.0,0.0,269.0,365.0
2022-10-28 09:15:00-04:00,3177.0,2997.0,3549.0,3335.0,0.0,266.0,371.0
2022-10-28 09:20:00-04:00,3126.0,3020.0,3478.0,3335.0,0.0,268.0,365.0
2022-10-28 09:25:00-04:00,3085.0,3035.0,3453.0,3335.0,0.0,274.0,360.0
2022-10-28 09:30:00-04:00,3046.0,3024.0,3438.0,3334.0,0.0,278.0,351.0
2022-10-28 09:35:00-04:00,3021.0,3023.0,3387.0,3335.0,0.0,281.0,340.0
2022-10-28 09:40:00-04:00,3007.0,3014.0,3386.0,3335.0,0.0,278.0,324.0
2022-10-28 09:45:00-04:00,2972.0,3020.0,3394.0,3335.0,0.0,270.0,306.0
2022-10-28 09:50:00-04:00,2934.0,3038.0,3387.0,3335.0,0.0,276.0,300.0
2022-10-28 09:55:00-04:00,2892.0,3022.0,3402.0,3335.0,0.0,280.0,297.0
2022-10-28 10:00:00-04:00,2860.0,2982.0,3445.0,3336.0,0.0,274.0,291.0
2022-10-28 10:05:00-04:00,2832.0,2998.0,3496.0,3335.0,0.0,276.0,279.0
2022-10-28 10:10:00-04:00,2807.0,2999.0,3496.0,3334.0,0.0,286.0,267.0
2022-10-28 10:15:00-04:00,2806.0,2963.0,3491.0,3335.0,0.0,289.0,255.0
2022-10-28 10:20:00-04:00,2824.0,2987.0,3424.0,3334.0,0.0,277.0,238.0
2022-10-28 10:25:00-04:00,2814.0,2999.0,3404.0,3335.0,0.0,276.0,233.0
2022-10-28 10:30:00-04:00,2770.0,2991.0,3410.0,3335.0,0.0,289.0,226.0
2022-10-28 10:35:00-04:00,2772.0,3006.0,3411.0,3334.0,0.0,287.0,215.0
2022-10-28 10:40:00-04:00,2746.0,2951.0,3410.0,3333.0,0.0,289.0,209.0
2022-10-28 10:45:00-04:00,2730.0,2933.0,3389.0,3334.0,0.0,291.0,201.0
2022-10-28 10:50:00-04:00,2746.0,2935.0,3332.0,3334.0,0.0,295.0,196.0
2022-10-28 10:55:00-04:00,2760.0,2946.0,3274.0,3334.0,0.0,291.0,185.0
2022-10-28 11:00:00-04:00,2793.0,2944.0,3269.0,3334.0,0.0,281.0,174.0
2022-10-28 11:05:00-04:00,2783.0,2933.0,3266.0,3336.0,0.0,277.0,159.0
2022-10-28 11:07:42-04:00,2767.0,2995.0,3241.0,3335.0,0.0,283.0,146.0
2022-10-28 11:09:06-04:00,2791.0,3005.0,3240.0,3335.0,0.0,288.0,144.0
2022-10-28 11:10:00-04:00,2805.0,2994.0,3229.0,3334.0,0.0,279.0,140.0
2022-10-28 11:15:00-04:00,2814.0,2979.0,3217.0,3333.0,0.0,279.0,132.0
2022-10-28 11:20:00-04:00,2858.0,3021.0,3195.0,3334.0,0.0,282.0,120.0
2022-10-28 11:25:00-04:00,2906.0,2986.0,3180.0,3334.0,0.0,292.0,111.0
2022-10-28 11:30:00-04:00,2879.0,2967.0,3180.0,3335.0,0.0,294.0,100.0
2022-10-28 11:35:00-04:00,2844.0,2982.0,3179.0,3335.0,0.0,297.0,91.0
2022-10-28 11:40:00-04:00,2816.0,3004.0,3190.0,3333.0,0.0,295.0,84.0
2022-10-28 11:45:00-04:00,2813.0,3002.0,3233.0,3334.0,0.0,291.0,81.0
2022-10-28 11:50:00-04:00,2868.0,2978.0,3282.0,3334.0,0.0,296.0,79.0
2022-10-28 11:55:00-04:00,2912.0,2937.0,3285.0,3334.0,0.0,301.0,80.0
2022-10-28 12:00:00-04:00,2828.0,2941.0,3284.0,3333.0,0.0,298.0,83.0
2022-10-28 12:05:00-04:00,2817.0,2985.0,3241.0,3334.0,0.0,291.0,77.0
2022-10-28 12:10:00-04:00,2795.0,2987.0,3212.0,3334.0,0.0,287.0,67.0
2022-10-28 12:15:00-04:00,2817.0,2968.0,3196.0,3332.0,0.0,288.0,56.0
2022-10-28 12:20:00-04:00,2751.0,2979.0,3117.0,3332.0,0.0,284.0,50.0
2022-10-28 12:25:00-04:00,2736.0,2964.0,3094.0,3333.0,0.0,293.0,41.0
2022-10-28 12:30:00-04:00,2739.0,2942.0,3110.0,3334.0,0.0,288.0,38.0
2022-10-28 12:35:00-04:00,2761.0,2981.0,3113.0,3334.0,0.0,279.0,32.0
2022-10-28 12:40:00-04:00,2775.0,3020.0,3091.0,3332.0,0.0,285.0,27.0
2022-10-28 12:45:00-04:00,2786.0,3036.0,3079.0,3332.0,0.0,295.0,21.0
2022-10-28 12:50:00-04:00,2832.0,3060.0,3073.0,3334.0,3.0,294.0,18.0
2022-10-28 12:55:00-04:00,2875.0,3061.0,3094.0,3332.0,32.0,292.0,17.0
2022-10-28 13:00:00-04:00,2818.0,3050.0,3138.0,3334.0,63.0,290.0,18.0
2022-10-28 13:05:00-04:00,2755.0,3075.0,3164.0,3331.0,81.0,291.0,20.0
2022-10-28 13:10:00-04:00,2776.0,3125.0,3201.0,3332.0,80.0,295.0,20.0
2022-10-28 13:15:00-04:00,2828.0,3116.0,3249.0,3330.0,80.0,290.0,22.0
2022-10-28 13:20:00-04:00,2818.0,3125.0,3276.0,3331.0,80.0,292.0,21.0
2022-10-28 13:25:00-04:00,2819.0,3143.0,3270.0,3330.0,80.0,285.0,21.0
2022-10-28 13:30:00-04:00,2810.0,3075.0,3294.0,3330.0,80.0,294.0,20.0
2022-10-28 13:35:00-04:00,2793.0,3083.0,3336.0,3331.0,85.0,295.0,17.0
2022-10-28 13:40:00-04:00,2796.0,3079.0,3337.0,3332.0,86.0,286.0,19.0
2022-10-28 13:45:00-04:00,2788.0,3077.0,3324.0,3332.0,86.0,291.0,19.0
2022-10-28 13:50:00-04:00,2786.0,3079.0,3301.0,3331.0,86.0,289.0,20.0
2022-10-28 13:55:00-04:00,2775.0,3085.0,3279.0,3331.0,86.0,284.0,21.0
2022-10-28 14:00:00-04:00,2729.0,3091.0,3301.0,3333.0,86.0,271.0,19.0
2022-10-28 14:05:00-04:00,2653.0,3100.0,3339.0,3332.0,86.0,273.0,20.0
2022-10-28 14:10:00-04:00,2664.0,3082.0,3336.0,3331.0,86.0,283.0,17.0
2022-10-28 14:15:00-04:00,2691.0,3076.0,3328.0,3331.0,86.0,280.0,17.0
2022-10-28 14:20:00-04:00,2731.0,3084.0,3293.0,3332.0,86.0,284.0,17.0
2022-10-28 14:25:00-04:00,2734.0,3085.0,3292.0,3331.0,86.0,277.0,20.0
2022-10-28 14:30:00-04:00,2748.0,3079.0,3286.0,3331.0,86.0,272.0,20.0
2022-10-28 14:35:00-04:00,2694.0,3087.0,3287.0,3333.0,86.0,269.0,18.0
2022-10-28 14:40:00-04:00,2666.0,3093.0,3286.0,3331.0,86.0,273.0,16.0
2022-10-28 14:45:00-04:00,2684.0,3089.0,3286.0,3330.0,86.0,276.0,15.0
2022-10-28 14:50:00-04:00,2726.0,3082.0,3287.0,3331.0,83.0,278.0,16.0
2022-10-28 14:55:00-04:00,2752.0,3093.0,3286.0,3331.0,80.0,276.0,17.0
2022-10-28 15:00:00-04:00,2734.0,3077.0,3305.0,3330.0,80.0,265.0,17.0
2022-10-28 15:05:00-04:00,2746.0,3087.0,3347.0,3332.0,80.0,262.0,16.0
2022-10-28 15:10:00-04:00,2808.0,3097.0,3354.0,3332.0,80.0,265.0,15.0
2022-10-28 15:15:00-04:00,2821.0,3112.0,3352.0,3332.0,80.0,259.0,17.0
2022-10-28 15:20:00-04:00,2822.0,3069.0,3352.0,3332.0,80.0,268.0,17.0
2022-10-28 15:25:00-04:00,2828.0,3098.0,3349.0,3331.0,80.0,284.0,14.0
2022-10-28 15:30:00-04:00,2845.0,3122.0,3329.0,3331.0,80.0,291.0,14.0
2022-10-28 15:35:00-04:00,2901.0,3177.0,3286.0,3332.0,80.0,283.0,14.0
2022-10-28 15:40:00-04:00,2949.0,3244.0,3271.0,3330.0,80.0,278.0,15.0
2022-10-28 15:45:00-04:00,3006.0,3273.0,3268.0,3332.0,80.0,273.0,14.0
2022-10-28 15:50:00-04:00,3050.0,3300.0,3266.0,3331.0,80.0,270.0,12.0
2022-10-28 15:55:00-04:00,3113.0,3293.0,3287.0,3331.0,80.0,273.0,10.0
2022-10-28 16:00:00-04:00,3149.0,3252.0,3302.0,3331.0,80.0,272.0,10.0
2022-10-28 16:05:00-04:00,3118.0,3224.0,3295.0,3332.0,80.0,269.0,11.0
2022-10-28 16:10:00-04:00,3093.0,3218.0,3304.0,3331.0,80.0,261.0,13.0
2022-10-28 16:15:00-04:00,3050.0,3247.0,3396.0,3331.0,80.0,262.0,14.0
2022-10-28 16:20:00-04:00,3049.0,3249.0,3469.0,3331.0,80.0,264.0,14.0
2022-10-28 16:25:00-04:00,3104.0,3224.0,3526.0,3330.0,80.0,263.0,15.0
2022-10-28 16:30:00-04:00,3130.0,3233.0,3514.0,3330.0,80.0,259.0,16.0
2022-10-28 16:35:00-04:00,3143.0,3297.0,3508.0,3331.0,80.0,256.0,17.0
2022-10-28 16:40:00-04:00,3196.0,3282.0,3520.0,3331.0,80.0,257.0,19.0
2022-10-28 16:45:00-04:00,3231.0,3235.0,3542.0,3331.0,80.0,257.0,20.0
2022-10-28 16:50:00-04:00,3280.0,3247.0,3547.0,3331.0,80.0,254.0,19.0
2022-10-28 16:55:00-04:00,3333.0,3265.0,3514.0,3332.0,75.0,252.0,20.0
2022-10-28 17:00:00-04:00,3374.0,3327.0,3472.0,3332.0,48.0,249.0,22.0
2022-10-28 17:05:00-04:00,3345.0,3429.0,3482.0,3332.0,16.0,248.0,24.0
2022-10-28 17:10:00-04:00,3325.0,3382.0,3551.0,3331.0,0.0,250.0,29.0
2022-10-28 17:15:00-04:00,3390.0,3361.0,3568.0,3330.0,0.0,248.0,33.0
2022-10-28 17:20:00-04:00,3515.0,3353.0,3597.0,3331.0,0.0,247.0,38.0
2022-10-28 17:25:00-04:00,3595.0,3381.0,3629.0,3331.0,0.0,247.0,46.0
2022-10-28 17:30:00-04:00,3661.0,3340.0,3629.0,3331.0,0.0,247.0,55.0
2022-10-28 17:35:00-04:00,3710.0,3327.0,3631.0,3329.0,0.0,247.0,65.0
2022-10-28 17:40:00-04:00,3752.0,3350.0,3643.0,3330.0,0.0,246.0,69.0
2022-10-28 17:45:00-04:00,3761.0,3340.0,3742.0,3332.0,0.0,245.0,73.0
2022-10-28 17:50:00-04:00,3751.0,3343.0,3802.0,3332.0,0.0,245.0,81.0
2022-10-28 17:55:00-04:00,3788.0,3352.0,3821.0,3331.0,0.0,246.0,90.0
2022-10-28 18:00:00-04:00,3789.0,3407.0,3912.0,3331.0,0.0,247.0,95.0
2022-10-28 18:05:00-04:00,3770.0,3470.0,4012.0,3332.0,0.0,245.0,99.0
2022-10-28 18:10:00-04:00,3827.0,3443.0,4036.0,3331.0,0.0,245.0,105.0
2022-10-28 18:15:00-04:00,3892.0,3436.0,4056.0,3331.0,0.0,245.0,114.0
2022-10-28 18:20:00-04:00,3950.0,3466.0,4063.0,3331.0,0.0,243.0,123.0
2022-10-28 18:25:00-04:00,3985.0,3485.0,4057.0,3330.0,0.0,243.0,130.0
2022-10-28 18:30:00-04:00,3983.0,3479.0,4051.0,3330.0,0.0,244.0,138.0
2022-10-28 18:35:00-04:00,3977.0,3507.0,4043.0,3331.0,0.0,245.0,140.0
2022-10-28 18:40:00-04:00,3974.0,3509.0,4049.0,3331.0,0.0,245.0,136.0
2022-10-28 18:45:00-04:00,3976.0,3528.0,4054.0,3332.0,0.0,246.0,137.0
2022-10-28 18:50:00-04:00,3983.0,3508.0,4050.0,3332.0,0.0,247.0,139.0
2022-10-28 18:55:00-04:00,3965.0,3513.0,4043.0,3331.0,0.0,248.0,137.0
2022-10-28 19:00:00-04:00,3919.0,3506.0,4020.0,3330.0,0.0,247.0,135.0
2022-10-28 19:05:00-04:00,3873.0,3471.0,4004.0,3331.0,0.0,245.0,139.0
2022-10-28 19:10:00-04:00,3825.0,3480.0,3998.0,3331.0,0.0,244.0,149.0
2022-10-28 19:15:00-04:00,3824.0,3387.0,3987.0,3332.0,0.0,246.0,157.0
2022-10-28 19:20:00-04:00,3785.0,3277.0,3992.0,3330.0,0.0,248.0,158.0
2022-10-28 19:25:00-04:00,3753.0,3293.0,3990.0,3331.0,0.0,244.0,166.0
2022-10-28 19:30:00-04:00,3755.0,3316.0,3994.0,3330.0,0.0,243.0,175.0
2022-10-28 19:35:00-04:00,3744.0,3306.0,3989.0,3331.0,0.0,242.0,184.0
2022-10-28 19:40:00-04:00,3709.0,3294.0,3987.0,3331.0,0.0,243.0,192.0
2022-10-28 19:45:00-04:00,3640.0,3279.0,3968.0,3331.0,0.0,245.0,198.0
2022-10-28 19:50:00-04:00,3604.0,3278.0,3935.0,3332.0,0.0,245.0,207.0
2022-10-28 19:55:00-04:00,3593.0,3255.0,3909.0,3330.0,0.0,247.0,217.0
2022-10-28 20:00:00-04:00,3638.0,3158.0,3844.0,3331.0,0.0,247.0,225.0
2022-10-28 20:05:00-04:00,3688.0,3018.0,3647.0,3331.0,0.0,247.0,231.0
2022-10-28 20:10:00-04:00,3627.0,3017.0,3640.0,3330.0,0.0,247.0,237.0
2022-10-28 20:15:00-04:00,3605.0,3012.0,3628.0,3330.0,0.0,246.0,249.0
2022-10-28 20:20:00-04:00,3624.0,3015.0,3554.0,3330.0,0.0,245.0,263.0
2022-10-28 20:25:00-04:00,3632.0,3018.0,3565.0,3330.0,0.0,247.0,279.0
2022-10-28 20:30:00-04:00,3602.0,3021.0,3541.0,3332.0,0.0,246.0,291.0
2022-10-28 20:35:00-04:00,3577.0,3024.0,3528.0,3330.0,0.0,245.0,302.0
2022-10-28 20:40:00-04:00,3564.0,3016.0,3532.0,3329.0,0.0,246.0,309.0
2022-10-28 20:45:00-04:00,3547.0,3027.0,3524.0,3330.0,0.0,248.0,319.0
2022-10-28 20:50:00-04:00,3530.0,3010.0,3517.0,3331.0,0.0,248.0,332.0
2022-10-28 20:55:00-04:00,3523.0,2981.0,3499.0,3330.0,0.0,248.0,343.0
2022-10-28 21:00:00-04:00,3537.0,2904.0,3480.0,3331.0,0.0,248.0,353.0
2022-10-28 21:05:00-04:00,3507.0,2749.0,3437.0,3331.0,0.0,248.0,357.0
2022-10-28 21:10:00-04:00,3447.0,2560.0,3413.0,3330.0,0.0,247.0,355.0
2022-10-28 21:15:00-04:00,3409.0,2451.0,3416.0,3330.0,0.0,246.0,352.0
2022-10-28 21:20:00-04:00,3348.0,2482.0,3405.0,3331.0,0.0,247.0,353.0
2022-10-28 21:25:00-04:00,3237.0,2566.0,3387.0,3331.0,0.0,249.0,343.0
2022-10-28 21:30:00-04:00,3175.0,2511.0,3409.0,3331.0,0.0,247.0,333.0
2022-10-28 21:35:00-04:00,3215.0,2389.0,3406.0,3332.0,0.0,246.0,339.0
2022-10-28 21:40:00-04:00,3192.0,2352.0,3388.0,3333.0,0.0,248.0,342.0
2022-10-28 21:45:00-04:00,3196.0,2331.0,3393.0,3332.0,0.0,249.0,350.0
2022-10-28 21:50:00-04:00,3232.0,2305.0,3392.0,3332.0,0.0,248.0,362.0
2022-10-28 21:55:00-04:00,3256.0,2264.0,3401.0,3334.0,0.0,248.0,369.0
2022-10-28 22:00:00-04:00,3212.0,2228.0,3400.0,3332.0,0.0,248.0,385.0
2022-10-28 22:05:00-04:00,3105.0,2154.0,3372.0,3332.0,0.0,247.0,396.0
2022-10-28 22:10:00-04:00,3083.0,2083.0,3315.0,3332.0,0.0,248.0,401.0
2022-10-28 22:15:00-04:00,3064.0,2099.0,3287.0,3333.0,0.0,246.0,406.0
2022-10-28 22:20:00-04:00,3060.0,2108.0,3291.0,3332.0,0.0,246.0,418.0
2022-10-28 22:25:00-04:00,3045.0,2093.0,3300.0,3334.0,0.0,245.0,433.0
2022-10-28 22:30:00-04:00,3028.0,2003.0,3300.0,3333.0,0.0,244.0,442.0
2022-10-28 22:35:00-04:00,3001.0,1999.0,3303.0,3332.0,0.0,248.0,450.0
2022-10-28 22:40:00-04:00,2993.0,1978.0,3302.0,3331.0,0.0,249.0,455.0
2022-10-28 22:45:00-04:00,2980.0,1918.0,3297.0,3333.0,0.0,249.0,462.0
2022-10-28 22:50:00-04:00,2958.0,1830.0,3259.0,3332.0,0.0,251.0,473.0
2022-10-28 22:55:00-04:00,2833.0,1878.0,3184.0,3333.0,0.0,250.0,487.0
2022-10-28 23:00:00-04:00,2821.0,1885.0,3124.0,3332.0,0.0,248.0,500.0
2022-10-28 23:05:00-04:00,2767.0,1906.0,3050.0,3331.0,0.0,246.0,475.0
2022-10-28 23:10:00-04:00,2634.0,1908.0,3067.0,3333.0,0.0,247.0,474.0
2022-10-28 23:15:00-04:00,2541.0,1909.0,3102.0,3332.0,0.0,246.0,467.0
2022-10-28 23:20:00-04:00,2449.0,1924.0,3114.0,3332.0,0.0,246.0,458.0
2022-10-28 23:25:00-04:00,2407.0,1893.0,3109.0,3331.0,0.0,247.0,461.0
2022-10-28 23:30:00-04:00,2410.0,1834.0,3114.0,3332.0,0.0,248.0,461.0
2022-10-28 23:35:00-04:00,2431.0,1803.0,3101.0,3331.0,0.0,246.0,460.0
2022-10-28 23:40:00-04:00,2431.0,1792.0,3058.0,3333.0,0.0,245.0,465.0
2022-10-28 23:45:00-04:00,2431.0,1759.0,3023.0,3333.0,0.0,245.0,471.0
2022-10-28 23:50:00-04:00,2411.0,1772.0,2937.0,3332.0,0.0,245.0,481.0
2022-10-28 23:55:00-04:00,2367.0,1797.0,2892.0,3333.0,0.0,245.0,497.0
2022-10-29 00:00:00-04:00,2359.0,1765.0,2918.0,3332.0,0.0,244.0,512.0
2022-10-29 00:05:00-04:00,2430.0,1692.0,2917.0,3332.0,0.0,246.0,525.0
2022-10-29 00:10:00-04:00,2406.0,1685.0,2878.0,3331.0,0.0,243.0,541.0
2022-10-29 00:15:00-04:00,2404.0,1629.0,2822.0,3332.0,0.0,242.0,557.0
2022-10-29 00:20:00-04:00,2428.0,1646.0,2739.0,3332.0,0.0,244.0,554.0
2022-10-29 00:25:00-04:00,2423.0,1638.0,2740.0,3332.0,0.0,246.0,550.0
2022-10-29 00:30:00-04:00,2430.0,1611.0,2747.0,3331.0,0.0,245.0,552.0
2022-10-29 00:35:00-04:00,2443.0,1637.0,2762.0,3332.0,0.0,244.0,544.0
2022-10-29 00:40:00-04:00,2448.0,1670.0,2771.0,3333.0,0.0,244.0,530.0
2022-10-29 00:45:00-04:00,2435.0,1675.0,2751.0,3332.0,0.0,245.0,526.0
2022-10-29 00:50:00-04:00,2441.0,1678.0,2735.0,3332.0,0.0,246.0,540.0
2022-10-29 00:55:00-04:00,2445.0,1589.0,2730.0,3332.0,0.0,244.0,548.0
2022-10-29 01:00:00-04:00,2406.0,1578.0,2733.0,3332.0,0.0,244.0,553.0
2022-10-29 01:05:00-04:00,2345.0,1592.0,2736.0,3331.0,0.0,245.0,563.0
2022-10-29 01:10:00-04:00,2287.0,1584.0,2737.0,3332.0,0.0,245.0,573.0
2022-10-29 01:15:00-04:00,2206.0,1631.0,2719.0,3331.0,0.0,244.0,580.0
2022-10-29 01:20:00-04:00,2198.0,1665.0,2681.0,3332.0,0.0,242.0,595.0
2022-10-29 01:25:00-04:00,2207.0,1636.0,2651.0,3332.0,0.0,241.0,597.0
2022-10-29 01:30:00-04:00,2207.0,1633.0,2645.0,3332.0,0.0,242.0,597.0
2022-10-29 01:35:00-04:00,2199.0,1636.0,2668.0,3332.0,0.0,242.0,600.0
2022-10-29 01:40:00-04:00,2189.0,1597.0,2671.0,3332.0,0.0,241.0,603.0
2022-10-29 01:45:00-04:00,2179.0,1626.0,2643.0,3332.0,0.0,243.0,603.0
2022-10-29 01:50:00-04:00,2170.0,1610.0,2654.0,3332.0,0.0,244.0,602.0
2022-10-29 01:55:00-04:00,2160.0,1562.0,2698.0,3332.0,0.0,243.0,613.0
2022-10-29 02:00:00-04:00,2117.0,1580.0,2725.0,3332.0,0.0,246.0,625.0
2022-10-29 02:05:00-04:00,2023.0,1590.0,2735.0,3332.0,0.0,247.0,630.0
2022-10-29 02:10:00-04:00,2010.0,1585.0,2698.0,3332.0,0.0,247.0,632.0
2022-10-29 02:15:00-04:00,2009.0,1596.0,2695.0,3331.0,0.0,245.0,638.0
2022-10-29 02:20:00-04:00,2001.0,1593.0,2690.0,3331.0,0.0,243.0,629.0
2022-10-29 02:25:00-04:00,1994.0,1595.0,2683.0,3333.0,0.0,243.0,631.0
2022-10-29 02:30:00-04:00,1985.0,1558.0,2676.0,3333.0,0.0,245.0,642.0
2022-10-29 02:35:00-04:00,1980.0,1590.0,2692.0,3333.0,0.0,246.0,647.0
2022-10-29 02:40:00-04:00,1974.0,1570.0,2690.0,3332.0,0.0,246.0,651.0
2022-10-29 02:45:00-04:00,1966.0,1575.0,2688.0,3333.0,0.0,245.0,658.0
2022-10-29 02:50:00-04:00,1960.0,1572.0,2676.0,3333.0,0.0,244.0,675.0
2022-10-29 02:55:00-04:00,1966.0,1567.0,2649.0,3333.0,0.0,244.0,683.0
2022-10-29 03:00:00-04:00,1956.0,1516.0,2656.0,3332.0,0.0,243.0,690.0
2022-10-29 03:05:00-04:00,1934.0,1514.0,2734.0,3333.0,0.0,244.0,686.0
2022-10-29 03:10:00-04:00,1948.0,1480.0,2749.0,3334.0,0.0,244.0,675.0
2022-10-29 03:15:00-04:00,1955.0,1509.0,2750.0,3333.0,0.0,246.0,669.0
2022-10-29 03:20:00-04:00,1933.0,1472.0,2747.0,3333.0,0.0,245.0,675.0
2022-10-29 03:25:00-04:00,1873.0,1466.0,2745.0,3333.0,0.0,245.0,678.0
2022-10-29 03:30:00-04:00,1865.0,1455.0,2749.0,3333.0,0.0,246.0,693.0
2022-10-29 03:35:00-04:00,1882.0,1445.0,2755.0,3334.0,0.0,245.0,716.0
2022-10-29 03:40:00-04:00,1934.0,1393.0,2755.0,3333.0,0.0,245.0,730.0
2022-10-29 03:45:00-04:00,1937.0,1392.0,2764.0,3333.0,0.0,245.0,739.0
2022-10-29 03:50:00-04:00,1945.0,1349.0,2767.0,3333.0,0.0,244.0,746.0
2022-10-29 03:55:00-04:00,1941.0,1358.0,2751.0,3333.0,0.0,245.0,747.0
2022-10-29 04:00:00-04:00,1937.0,1408.0,2729.0,3333.0,0.0,245.0,724.0
2022-10-29 04:05:00-04:00,1963.0,1499.0,2699.0,3334.0,0.0,247.0,698.0
2022-10-29 04:10:00-04:00,1988.0,1611.0,2680.0,3333.0,0.0,247.0,678.0
2022-10-29 04:15:00-04:00,2006.0,1635.0,2680.0,3333.0,0.0,245.0,672.0
2022-10-29 04:20:00-04:00,2025.0,1634.0,2685.0,3332.0,0.0,245.0,663.0
2022-10-29 04:25:00-04:00,2032.0,1650.0,2703.0,3332.0,0.0,246.0,658.0
2022-10-29 04:30:00-04:00,2035.0,1658.0,2690.0,3333.0,0.0,246.0,654.0
2022-10-29 04:35:00-04:00,2037.0,1660.0,2692.0,3333.0,0.0,246.0,656.0
2022-10-29 04:40:00-04:00,2043.0,1669.0,2690.0,3333.0,0.0,246.0,647.0
2022-10-29 04:45:00-04:00,2052.0,1676.0,2694.0,3333.0,0.0,246.0,642.0
2022-10-29 04:50:00-04:00,2052.0,1688.0,2704.0,3332.0,0.0,245.0,635.0
2022-10-29 04:55:00-04:00,2053.0,1671.0,2742.0,3332.0,0.0,243.0,620.0
2022-10-29 05:00:00-04:00,2089.0,1671.0,2779.0,3332.0,0.0,244.0,609.0
2022-10-29 05:05:00-04:00,2095.0,1681.0,2794.0,3333.0,0.0,244.0,602.0
2022-10-29 05:10:00-04:00,2116.0,1715.0,2821.0,3332.0,0.0,246.0,601.0
2022-10-29 05:15:00-04:00,2121.0,1763.0,2811.0,3331.0,0.0,245.0,595.0
2022-10-29 05:20:00-04:00,2140.0,1771.0,2866.0,3332.0,0.0,245.0,576.0
2022-10-29 05:25:00-04:00,2151.0,1733.0,2930.0,3332.0,0.0,244.0,555.0
2022-10-29 05:30:00-04:00,2159.0,1711.0,2944.0,3332.0,0.0,243.0,547.0
2022-10-29 05:35:00-04:00,2179.0,1705.0,2949.0,3333.0,0.0,243.0,555.0
2022-10-29 05:40:00-04:00,2182.0,1688.0,2950.0,3331.0,0.0,244.0,529.0
2022-10-29 05:45:00-04:00,2177.0,1726.0,2945.0,3332.0,0.0,244.0,545.0
2022-10-29 05:50:00-04:00,2157.0,1725.0,2947.0,3332.0,0.0,245.0,547.0
