Time,Dual Fuel,Hydro,Natural Gas,Nuclear,Other Fossil Fuels,Other Renewables,Wind
2022-11-23 06:45:00-05:00,4061.0,2770.0,3720.0,3340.0,93.0,267.0,273.0
2022-11-23 06:50:00-05:00,4035.0,2863.0,3732.0,3341.0,93.0,258.0,226.0
2022-11-23 06:55:00-05:00,4017.0,2918.0,3757.0,3340.0,93.0,259.0,237.0
2022-11-23 07:00:00-05:00,4002.0,3044.0,3736.0,3341.0,93.0,259.0,251.0
2022-11-23 07:05:00-05:00,4075.0,3221.0,3778.0,3340.0,94.0,269.0,267.0
2022-11-23 07:10:00-05:00,4178.0,3348.0,3811.0,3340.0,93.0,278.0,252.0
2022-11-23 07:15:00-05:00,4185.0,3459.0,3826.0,3340.0,94.0,272.0,234.0
2022-11-23 07:20:00-05:00,4208.0,3482.0,3842.0,3341.0,94.0,260.0,231.0
2022-11-23 07:25:00-05:00,4215.0,3526.0,3866.0,3341.0,94.0,264.0,238.0
2022-11-23 07:30:00-05:00,4217.0,3545.0,3888.0,3342.0,94.0,277.0,245.0
2022-11-23 07:35:00-05:00,4226.0,3534.0,3910.0,3341.0,94.0,271.0,252.0
2022-11-23 07:40:00-05:00,4209.0,3487.0,3912.0,3341.0,94.0,263.0,253.0
2022-11-23 07:45:00-05:00,4188.0,3443.0,3914.0,3341.0,94.0,265.0,253.0
2022-11-23 07:50:00-05:00,4143.0,3497.0,3906.0,3341.0,94.0,270.0,247.0
2022-11-23 07:55:00-05:00,4136.0,3541.0,3891.0,3342.0,92.0,270.0,238.0
2022-11-23 08:00:00-05:00,4125.0,3536.0,3883.0,3341.0,93.0,272.0,218.0
2022-11-23 08:05:00-05:00,4117.0,3423.0,3838.0,3340.0,94.0,275.0,146.0
2022-11-23 08:10:00-05:00,4176.0,3271.0,3849.0,3339.0,94.0,280.0,120.0
2022-11-23 08:15:00-05:00,4215.0,3212.0,3864.0,3340.0,94.0,280.0,168.0
2022-11-23 08:20:00-05:00,4105.0,3208.0,3813.0,3340.0,94.0,283.0,196.0
2022-11-23 08:25:00-05:00,3994.0,3238.0,3772.0,3341.0,94.0,285.0,215.0
2022-11-23 08:30:00-05:00,3951.0,3197.0,3735.0,3341.0,94.0,287.0,214.0
2022-11-23 08:35:00-05:00,3865.0,3201.0,3731.0,3341.0,94.0,289.0,204.0
2022-11-23 08:40:00-05:00,3804.0,3214.0,3724.0,3340.0,94.0,292.0,194.0
2022-11-23 08:45:00-05:00,3761.0,3209.0,3715.0,3340.0,94.0,295.0,187.0
2022-11-23 08:50:00-05:00,3660.0,3253.0,3708.0,3339.0,94.0,305.0,183.0
2022-11-23 08:55:00-05:00,3646.0,3264.0,3697.0,3341.0,93.0,301.0,188.0
2022-11-23 09:00:00-05:00,3738.0,3298.0,3623.0,3341.0,93.0,299.0,187.0
2022-11-23 09:05:00-05:00,3686.0,3347.0,3522.0,3340.0,94.0,301.0,176.0
2022-11-23 09:10:00-05:00,3561.0,3406.0,3470.0,3340.0,94.0,303.0,165.0
2022-11-23 09:15:00-05:00,3469.0,3482.0,3384.0,3340.0,94.0,305.0,164.0
2022-11-23 09:20:00-05:00,3454.0,3523.0,3404.0,3340.0,93.0,307.0,164.0
2022-11-23 09:25:00-05:00,3426.0,3556.0,3445.0,3341.0,94.0,309.0,164.0
2022-11-23 09:30:00-05:00,3427.0,3546.0,3474.0,3340.0,83.0,308.0,166.0
2022-11-23 09:35:00-05:00,3472.0,3555.0,3511.0,3340.0,46.0,309.0,165.0
2022-11-23 09:40:00-05:00,3518.0,3567.0,3512.0,3341.0,43.0,311.0,157.0
2022-11-23 09:45:00-05:00,3498.0,3536.0,3497.0,3341.0,32.0,312.0,150.0
2022-11-23 09:50:00-05:00,3504.0,3481.0,3464.0,3341.0,1.0,311.0,147.0
2022-11-23 09:55:00-05:00,3487.0,3515.0,3438.0,3340.0,0.0,313.0,141.0
2022-11-23 10:00:00-05:00,3449.0,3540.0,3379.0,3340.0,0.0,315.0,135.0
2022-11-23 10:05:00-05:00,3479.0,3479.0,3207.0,3339.0,0.0,316.0,123.0
2022-11-23 10:10:00-05:00,3459.0,3406.0,3089.0,3340.0,0.0,314.0,117.0
2022-11-23 10:15:00-05:00,3395.0,3386.0,3102.0,3340.0,0.0,317.0,112.0
2022-11-23 10:20:00-05:00,3352.0,3374.0,3123.0,3339.0,0.0,316.0,116.0
2022-11-23 10:25:00-05:00,3237.0,3334.0,3176.0,3341.0,2.0,316.0,115.0
2022-11-23 10:30:00-05:00,3226.0,3325.0,3177.0,3342.0,22.0,318.0,115.0
2022-11-23 10:35:00-05:00,3245.0,3345.0,3152.0,3341.0,46.0,318.0,122.0
2022-11-23 10:40:00-05:00,3201.0,3346.0,3114.0,3341.0,44.0,317.0,129.0
2022-11-23 10:42:11-05:00,3161.0,3323.0,3080.0,3341.0,28.0,317.0,134.0
2022-11-23 10:43:23-05:00,3159.0,3306.0,3099.0,3340.0,20.0,318.0,128.0
2022-11-23 10:45:00-05:00,3175.0,3315.0,3122.0,3340.0,12.0,318.0,128.0
2022-11-23 10:50:00-05:00,3146.0,3357.0,3124.0,3340.0,2.0,318.0,128.0
2022-11-23 10:55:00-05:00,3138.0,3381.0,3092.0,3340.0,0.0,317.0,127.0
2022-11-23 11:00:00-05:00,3172.0,3453.0,3104.0,3340.0,0.0,317.0,122.0
2022-11-23 11:05:00-05:00,3278.0,3594.0,3115.0,3341.0,0.0,318.0,121.0
2022-11-23 11:10:00-05:00,3356.0,3681.0,3099.0,3338.0,2.0,317.0,123.0
2022-11-23 11:15:00-05:00,3386.0,3709.0,3061.0,3340.0,0.0,316.0,116.0
2022-11-23 11:20:00-05:00,3402.0,3772.0,3050.0,3341.0,0.0,317.0,117.0
2022-11-23 11:25:00-05:00,3364.0,3779.0,3008.0,3341.0,0.0,319.0,111.0
2022-11-23 11:30:00-05:00,3345.0,3772.0,3010.0,3341.0,0.0,318.0,107.0
2022-11-23 11:35:00-05:00,3356.0,3752.0,3016.0,3341.0,0.0,318.0,114.0
2022-11-23 11:40:00-05:00,3345.0,3771.0,3028.0,3341.0,0.0,316.0,110.0
2022-11-23 11:45:00-05:00,3352.0,3752.0,3058.0,3342.0,0.0,316.0,114.0
2022-11-23 11:50:00-05:00,3336.0,3749.0,3064.0,3341.0,0.0,317.0,110.0
2022-11-23 11:55:00-05:00,3314.0,3748.0,3089.0,3341.0,0.0,317.0,108.0
2022-11-23 12:00:00-05:00,3275.0,3720.0,3124.0,3340.0,0.0,318.0,111.0
2022-11-23 12:05:00-05:00,3254.0,3698.0,3140.0,3340.0,0.0,319.0,97.0
2022-11-23 12:10:00-05:00,3237.0,3685.0,3218.0,3340.0,0.0,319.0,94.0
2022-11-23 12:15:00-05:00,3203.0,3652.0,3218.0,3340.0,0.0,316.0,90.0
2022-11-23 12:19:05-05:00,3227.0,3603.0,3192.0,3342.0,0.0,317.0,87.0
2022-11-23 12:20:00-05:00,3244.0,3551.0,3137.0,3342.0,0.0,317.0,88.0
2022-11-23 12:20:23-05:00,3262.0,3554.0,3134.0,3342.0,0.0,315.0,84.0
2022-11-23 12:25:00-05:00,3232.0,3578.0,3150.0,3342.0,0.0,314.0,82.0
2022-11-23 12:30:00-05:00,3221.0,3636.0,3150.0,3342.0,0.0,316.0,85.0
2022-11-23 12:35:00-05:00,3229.0,3666.0,3146.0,3340.0,0.0,317.0,81.0
2022-11-23 12:40:00-05:00,3262.0,3679.0,3161.0,3340.0,0.0,316.0,80.0
2022-11-23 12:45:00-05:00,3276.0,3698.0,3172.0,3340.0,0.0,314.0,80.0
2022-11-23 12:50:00-05:00,3305.0,3678.0,3195.0,3341.0,0.0,314.0,80.0
2022-11-23 12:55:00-05:00,3331.0,3658.0,3249.0,3339.0,0.0,314.0,77.0
2022-11-23 13:00:00-05:00,3349.0,3689.0,3212.0,3339.0,0.0,312.0,69.0
2022-11-23 13:05:00-05:00,3344.0,3735.0,3141.0,3340.0,0.0,308.0,58.0
2022-11-23 13:10:00-05:00,3324.0,3728.0,3152.0,3340.0,0.0,307.0,58.0
2022-11-23 13:15:00-05:00,3325.0,3737.0,3145.0,3340.0,0.0,305.0,56.0
2022-11-23 13:20:00-05:00,3367.0,3699.0,3143.0,3339.0,0.0,302.0,58.0
2022-11-23 13:25:00-05:00,3368.0,3747.0,3143.0,3339.0,0.0,301.0,62.0
2022-11-23 13:27:11-05:00,3343.0,3768.0,3144.0,3339.0,0.0,303.0,67.0
2022-11-23 13:28:23-05:00,3337.0,3767.0,3142.0,3339.0,0.0,303.0,65.0
2022-11-23 13:30:00-05:00,3347.0,3740.0,3155.0,3339.0,0.0,304.0,66.0
2022-11-23 13:33:59-05:00,3367.0,3693.0,3171.0,3340.0,0.0,304.0,63.0
2022-11-23 13:35:00-05:00,3378.0,3677.0,3188.0,3340.0,0.0,302.0,60.0
2022-11-23 13:35:11-05:00,3382.0,3689.0,3194.0,3344.0,0.0,301.0,61.0
2022-11-23 13:40:00-05:00,3388.0,3650.0,3231.0,3338.0,0.0,301.0,59.0
2022-11-23 13:45:00-05:00,3392.0,3596.0,3284.0,3338.0,0.0,301.0,55.0
2022-11-23 13:50:00-05:00,3421.0,3570.0,3320.0,3339.0,0.0,300.0,52.0
2022-11-23 13:55:00-05:00,3455.0,3499.0,3346.0,3339.0,0.0,300.0,51.0
2022-11-23 14:00:00-05:00,3497.0,3500.0,3339.0,3339.0,0.0,300.0,52.0
2022-11-23 14:05:00-05:00,3560.0,3460.0,3310.0,3340.0,0.0,299.0,53.0
2022-11-23 14:10:00-05:00,3581.0,3326.0,3301.0,3339.0,0.0,297.0,54.0
2022-11-23 14:15:00-05:00,3536.0,3390.0,3242.0,3341.0,0.0,295.0,56.0
2022-11-23 14:20:00-05:00,3530.0,3449.0,3189.0,3340.0,0.0,294.0,55.0
2022-11-23 14:25:00-05:00,3552.0,3463.0,3179.0,3341.0,0.0,293.0,51.0
2022-11-23 14:30:00-05:00,3561.0,3445.0,3227.0,3340.0,0.0,290.0,46.0
2022-11-23 14:35:00-05:00,3579.0,3403.0,3268.0,3341.0,0.0,288.0,41.0
2022-11-23 14:40:00-05:00,3580.0,3432.0,3299.0,3340.0,0.0,287.0,43.0
2022-11-23 14:45:00-05:00,3541.0,3465.0,3319.0,3340.0,0.0,285.0,47.0
2022-11-23 14:50:00-05:00,3572.0,3458.0,3317.0,3342.0,0.0,283.0,45.0
2022-11-23 14:55:00-05:00,3611.0,3455.0,3341.0,3342.0,0.0,282.0,40.0
2022-11-23 14:55:37-05:00,3635.0,3500.0,3353.0,3342.0,0.0,285.0,37.0
2022-11-23 14:56:49-05:00,3642.0,3493.0,3350.0,3340.0,0.0,286.0,37.0
2022-11-23 15:00:00-05:00,3667.0,3490.0,3346.0,3341.0,0.0,284.0,35.0
2022-11-23 15:05:00-05:00,3687.0,3429.0,3334.0,3340.0,0.0,277.0,30.0
2022-11-23 15:10:00-05:00,3658.0,3388.0,3344.0,3341.0,0.0,276.0,25.0
2022-11-23 15:15:00-05:00,3718.0,3359.0,3359.0,3340.0,0.0,274.0,22.0
2022-11-23 15:20:00-05:00,3731.0,3406.0,3320.0,3341.0,0.0,272.0,19.0
2022-11-23 15:25:00-05:00,3706.0,3441.0,3329.0,3342.0,0.0,271.0,18.0
2022-11-23 15:30:00-05:00,3749.0,3396.0,3334.0,3342.0,0.0,268.0,15.0
2022-11-23 15:35:00-05:00,3761.0,3463.0,3314.0,3340.0,0.0,266.0,14.0
2022-11-23 15:40:00-05:00,3759.0,3502.0,3319.0,3339.0,0.0,264.0,14.0
2022-11-23 15:45:00-05:00,3760.0,3565.0,3354.0,3341.0,0.0,265.0,13.0
2022-11-23 15:50:00-05:00,3746.0,3612.0,3370.0,3341.0,0.0,265.0,12.0
2022-11-23 15:55:00-05:00,3793.0,3629.0,3402.0,3340.0,0.0,261.0,12.0
2022-11-23 16:00:00-05:00,3861.0,3633.0,3407.0,3340.0,0.0,260.0,12.0
2022-11-23 16:05:00-05:00,3769.0,3531.0,3476.0,3341.0,0.0,260.0,7.0
2022-11-23 16:10:00-05:00,3724.0,3390.0,3574.0,3341.0,0.0,260.0,3.0
2022-11-23 16:15:00-05:00,3876.0,3281.0,3643.0,3340.0,0.0,259.0,8.0
2022-11-23 16:20:00-05:00,3905.0,3234.0,3684.0,3340.0,0.0,260.0,7.0
2022-11-23 16:25:00-05:00,3972.0,3280.0,3686.0,3340.0,0.0,259.0,7.0
2022-11-23 16:26:19-05:00,4018.0,3273.0,3643.0,3342.0,0.0,260.0,7.0
2022-11-23 16:27:55-05:00,4036.0,3287.0,3633.0,3340.0,0.0,260.0,7.0
2022-11-23 16:30:00-05:00,4058.0,3315.0,3626.0,3340.0,0.0,260.0,7.0
2022-11-23 16:35:00-05:00,4085.0,3321.0,3638.0,3341.0,0.0,260.0,7.0
2022-11-23 16:40:00-05:00,4137.0,3285.0,3666.0,3341.0,0.0,261.0,8.0
2022-11-23 16:45:00-05:00,4231.0,3269.0,3686.0,3340.0,0.0,261.0,8.0
2022-11-23 16:50:00-05:00,4390.0,3325.0,3696.0,3340.0,0.0,260.0,9.0
2022-11-23 16:55:00-05:00,4426.0,3346.0,3743.0,3341.0,0.0,260.0,11.0
2022-11-23 17:00:00-05:00,4454.0,3416.0,3733.0,3340.0,0.0,260.0,13.0
2022-11-23 17:05:00-05:00,4454.0,3583.0,3740.0,3341.0,0.0,260.0,15.0
2022-11-23 17:10:00-05:00,4492.0,3694.0,3790.0,3341.0,0.0,262.0,17.0
2022-11-23 17:15:00-05:00,4545.0,3716.0,3802.0,3340.0,0.0,260.0,19.0
2022-11-23 17:20:00-05:00,4573.0,3759.0,3818.0,3341.0,0.0,260.0,23.0
2022-11-23 17:25:00-05:00,4581.0,3787.0,3848.0,3341.0,0.0,259.0,25.0
2022-11-23 17:30:00-05:00,4600.0,3779.0,3862.0,3341.0,0.0,260.0,25.0
2022-11-23 17:35:00-05:00,4587.0,3802.0,3843.0,3340.0,0.0,261.0,27.0
2022-11-23 17:40:00-05:00,4563.0,3852.0,3814.0,3341.0,0.0,260.0,27.0
2022-11-23 17:45:00-05:00,4503.0,3880.0,3819.0,3342.0,0.0,260.0,27.0
2022-11-23 17:50:00-05:00,4478.0,3877.0,3853.0,3340.0,0.0,261.0,29.0
2022-11-23 17:55:00-05:00,4479.0,3845.0,3885.0,3340.0,0.0,260.0,30.0
2022-11-23 18:00:00-05:00,4496.0,3798.0,3906.0,3340.0,0.0,261.0,32.0
2022-11-23 18:05:00-05:00,4491.0,3684.0,3912.0,3341.0,0.0,261.0,34.0
2022-11-23 18:10:00-05:00,4491.0,3582.0,3892.0,3342.0,0.0,260.0,36.0
2022-11-23 18:15:00-05:00,4455.0,3596.0,3873.0,3341.0,0.0,258.0,39.0
2022-11-23 18:20:00-05:00,4341.0,3643.0,3883.0,3341.0,0.0,259.0,42.0
2022-11-23 18:25:00-05:00,4287.0,3663.0,3836.0,3341.0,0.0,258.0,44.0
2022-11-23 18:30:00-05:00,4267.0,3694.0,3821.0,3341.0,0.0,258.0,46.0
2022-11-23 18:35:00-05:00,4225.0,3717.0,3806.0,3340.0,0.0,257.0,47.0
2022-11-23 18:40:00-05:00,4220.0,3745.0,3789.0,3341.0,0.0,258.0,49.0
2022-11-23 18:45:00-05:00,4182.0,3705.0,3801.0,3341.0,0.0,260.0,51.0
2022-11-23 18:50:00-05:00,4172.0,3697.0,3818.0,3341.0,0.0,260.0,54.0
2022-11-23 18:55:00-05:00,4181.0,3666.0,3825.0,3340.0,0.0,260.0,57.0
2022-11-23 19:00:00-05:00,4153.0,3602.0,3813.0,3341.0,0.0,260.0,60.0
2022-11-23 19:05:00-05:00,4119.0,3615.0,3784.0,3341.0,0.0,260.0,62.0
2022-11-23 19:10:00-05:00,4102.0,3636.0,3740.0,3342.0,0.0,261.0,63.0
2022-11-23 19:15:00-05:00,4084.0,3628.0,3733.0,3341.0,0.0,259.0,65.0
2022-11-23 19:20:00-05:00,4095.0,3611.0,3723.0,3341.0,0.0,259.0,67.0
2022-11-23 19:25:00-05:00,4092.0,3594.0,3683.0,3341.0,0.0,259.0,68.0
2022-11-23 19:30:00-05:00,4084.0,3583.0,3697.0,3340.0,0.0,257.0,68.0
2022-11-23 19:35:00-05:00,4089.0,3585.0,3700.0,3341.0,0.0,257.0,68.0
2022-11-23 19:40:00-05:00,4085.0,3575.0,3719.0,3341.0,0.0,259.0,67.0
2022-11-23 19:45:00-05:00,4079.0,3575.0,3719.0,3341.0,0.0,258.0,65.0
2022-11-23 19:50:00-05:00,4077.0,3577.0,3663.0,3341.0,0.0,258.0,59.0
2022-11-23 19:55:00-05:00,4057.0,3584.0,3637.0,3340.0,0.0,259.0,55.0
2022-11-23 20:00:00-05:00,4035.0,3532.0,3643.0,3340.0,0.0,260.0,50.0
2022-11-23 20:05:00-05:00,4012.0,3577.0,3677.0,3342.0,0.0,261.0,46.0
2022-11-23 20:10:00-05:00,4026.0,3577.0,3685.0,3342.0,0.0,261.0,42.0
2022-11-23 20:15:00-05:00,4001.0,3559.0,3683.0,3341.0,0.0,262.0,39.0
2022-11-23 20:20:00-05:00,3989.0,3534.0,3673.0,3341.0,0.0,262.0,37.0
2022-11-23 20:25:00-05:00,3953.0,3577.0,3656.0,3342.0,0.0,261.0,38.0
2022-11-23 20:30:00-05:00,3941.0,3592.0,3638.0,3341.0,0.0,261.0,39.0
2022-11-23 20:35:00-05:00,3904.0,3629.0,3613.0,3340.0,0.0,261.0,38.0
2022-11-23 20:40:00-05:00,3880.0,3546.0,3630.0,3340.0,0.0,261.0,39.0
2022-11-23 20:45:00-05:00,3854.0,3509.0,3670.0,3341.0,0.0,262.0,37.0
2022-11-23 20:50:00-05:00,3833.0,3487.0,3685.0,3341.0,0.0,262.0,36.0
2022-11-23 20:52:27-05:00,3819.0,3498.0,3676.0,3344.0,0.0,262.0,35.0
2022-11-23 20:53:39-05:00,3813.0,3543.0,3657.0,3341.0,0.0,261.0,35.0
2022-11-23 20:55:00-05:00,3822.0,3523.0,3658.0,3340.0,0.0,261.0,34.0
2022-11-23 21:00:00-05:00,3847.0,3433.0,3655.0,3342.0,0.0,260.0,34.0
2022-11-23 21:05:00-05:00,3861.0,3502.0,3640.0,3341.0,0.0,260.0,34.0
2022-11-23 21:10:00-05:00,3861.0,3523.0,3623.0,3342.0,0.0,260.0,34.0
2022-11-23 21:15:00-05:00,3865.0,3507.0,3639.0,3341.0,0.0,258.0,37.0
2022-11-23 21:20:00-05:00,3891.0,3475.0,3664.0,3341.0,0.0,258.0,37.0
2022-11-23 21:25:00-05:00,3909.0,3523.0,3643.0,3341.0,0.0,261.0,36.0
2022-11-23 21:30:00-05:00,3901.0,3485.0,3633.0,3342.0,0.0,262.0,35.0
2022-11-23 21:35:00-05:00,3885.0,3466.0,3626.0,3342.0,0.0,261.0,34.0
2022-11-23 21:40:00-05:00,3878.0,3425.0,3628.0,3341.0,0.0,260.0,34.0
2022-11-23 21:45:00-05:00,3862.0,3416.0,3629.0,3341.0,0.0,260.0,34.0
2022-11-23 21:50:00-05:00,3807.0,3384.0,3628.0,3341.0,0.0,262.0,34.0
2022-11-23 21:55:00-05:00,3751.0,3338.0,3624.0,3342.0,0.0,262.0,32.0
2022-11-23 22:00:00-05:00,3692.0,3267.0,3608.0,3342.0,0.0,262.0,31.0
2022-11-23 22:05:00-05:00,3645.0,3215.0,3568.0,3342.0,0.0,261.0,31.0
2022-11-23 22:10:00-05:00,3590.0,3195.0,3523.0,3340.0,0.0,261.0,31.0
2022-11-23 22:15:00-05:00,3571.0,3156.0,3484.0,3342.0,0.0,261.0,31.0
2022-11-23 22:20:00-05:00,3602.0,3092.0,3476.0,3342.0,0.0,262.0,31.0
2022-11-23 22:25:00-05:00,3561.0,3063.0,3474.0,3342.0,0.0,262.0,35.0
2022-11-23 22:30:00-05:00,3545.0,3065.0,3445.0,3341.0,0.0,261.0,40.0
2022-11-23 22:35:00-05:00,3569.0,2984.0,3416.0,3342.0,0.0,259.0,46.0
2022-11-23 22:40:00-05:00,3552.0,2927.0,3413.0,3343.0,0.0,261.0,51.0
2022-11-23 22:45:00-05:00,3502.0,2891.0,3438.0,3343.0,0.0,261.0,54.0
2022-11-23 22:50:00-05:00,3497.0,2845.0,3517.0,3341.0,0.0,262.0,55.0
2022-11-23 22:55:00-05:00,3491.0,2839.0,3515.0,3341.0,0.0,262.0,55.0
2022-11-23 23:00:00-05:00,3517.0,2794.0,3525.0,3343.0,0.0,261.0,53.0
2022-11-23 23:05:00-05:00,3547.0,2621.0,3481.0,3343.0,0.0,261.0,54.0
2022-11-23 23:10:00-05:00,3560.0,2429.0,3470.0,3342.0,0.0,262.0,59.0
2022-11-23 23:15:00-05:00,3482.0,2364.0,3466.0,3343.0,0.0,262.0,66.0
2022-11-23 23:20:00-05:00,3374.0,2344.0,3411.0,3341.0,0.0,261.0,71.0
2022-11-23 23:25:00-05:00,3298.0,2306.0,3378.0,3342.0,0.0,261.0,78.0
2022-11-23 23:30:00-05:00,3281.0,2237.0,3350.0,3342.0,0.0,261.0,84.0
2022-11-23 23:35:00-05:00,3305.0,2210.0,3343.0,3343.0,0.0,261.0,93.0
2022-11-23 23:40:00-05:00,3327.0,2146.0,3344.0,3342.0,0.0,261.0,101.0
2022-11-23 23:45:00-05:00,3334.0,2121.0,3346.0,3341.0,0.0,262.0,109.0
2022-11-23 23:50:00-05:00,3326.0,2048.0,3348.0,3341.0,0.0,261.0,117.0
2022-11-23 23:55:00-05:00,3347.0,1990.0,3350.0,3342.0,0.0,262.0,124.0
2022-11-24 00:00:00-05:00,3339.0,2014.0,3326.0,3343.0,0.0,263.0,132.0
2022-11-24 00:05:00-05:00,3213.0,2153.0,3272.0,3341.0,0.0,262.0,137.0
2022-11-24 00:10:00-05:00,3032.0,2238.0,3238.0,3341.0,0.0,262.0,143.0
2022-11-24 00:15:00-05:00,2932.0,2250.0,3207.0,3341.0,0.0,262.0,149.0
2022-11-24 00:20:00-05:00,2964.0,2217.0,3208.0,3342.0,0.0,262.0,154.0
2022-11-24 00:25:00-05:00,2959.0,2188.0,3201.0,3341.0,0.0,263.0,163.0
2022-11-24 00:30:00-05:00,2942.0,2183.0,3192.0,3342.0,0.0,263.0,173.0
2022-11-24 00:35:00-05:00,2932.0,2193.0,3184.0,3342.0,0.0,262.0,179.0
2022-11-24 00:40:00-05:00,2905.0,2202.0,3161.0,3341.0,0.0,262.0,183.0
2022-11-24 00:45:00-05:00,2891.0,2189.0,3147.0,3341.0,0.0,262.0,186.0
2022-11-24 00:50:00-05:00,2896.0,2138.0,3088.0,3340.0,0.0,263.0,196.0
2022-11-24 00:55:00-05:00,2867.0,2157.0,3066.0,3342.0,0.0,263.0,204.0
2022-11-24 01:00:00-05:00,2938.0,2219.0,3058.0,3342.0,0.0,264.0,203.0
2022-11-24 01:05:00-05:00,3063.0,2305.0,3093.0,3342.0,0.0,263.0,201.0
2022-11-24 01:10:00-05:00,3001.0,2254.0,3095.0,3342.0,0.0,263.0,199.0
2022-11-24 01:15:00-05:00,2917.0,2236.0,3096.0,3341.0,0.0,263.0,202.0
2022-11-24 01:20:00-05:00,2890.0,2266.0,3097.0,3342.0,0.0,263.0,204.0
2022-11-24 01:25:00-05:00,2885.0,2279.0,3096.0,3341.0,0.0,264.0,208.0
2022-11-24 01:30:00-05:00,2855.0,2254.0,3083.0,3341.0,0.0,263.0,216.0
2022-11-24 01:35:00-05:00,2802.0,2273.0,3056.0,3341.0,0.0,262.0,222.0
2022-11-24 01:40:00-05:00,2731.0,2292.0,3055.0,3341.0,0.0,262.0,231.0
2022-11-24 01:45:00-05:00,2706.0,2277.0,3053.0,3341.0,0.0,262.0,235.0
2022-11-24 01:50:00-05:00,2730.0,2257.0,3067.0,3342.0,0.0,262.0,240.0
2022-11-24 01:55:00-05:00,2794.0,2203.0,3087.0,3341.0,0.0,262.0,247.0
2022-11-24 02:00:00-05:00,2805.0,2223.0,3060.0,3341.0,0.0,262.0,258.0
2022-11-24 02:05:00-05:00,2815.0,2339.0,3014.0,3342.0,0.0,262.0,270.0
2022-11-24 02:10:00-05:00,2834.0,2362.0,2988.0,3341.0,0.0,261.0,287.0
2022-11-24 02:15:00-05:00,2843.0,2403.0,2976.0,3342.0,0.0,261.0,300.0
2022-11-24 02:20:00-05:00,2917.0,2402.0,2988.0,3342.0,0.0,263.0,309.0
2022-11-24 02:25:00-05:00,2934.0,2422.0,2985.0,3342.0,0.0,262.0,319.0
2022-11-24 02:30:00-05:00,2950.0,2342.0,3028.0,3341.0,0.0,259.0,332.0
2022-11-24 02:35:00-05:00,2984.0,2236.0,3058.0,3342.0,0.0,260.0,342.0
2022-11-24 02:40:00-05:00,2995.0,2216.0,3060.0,3341.0,0.0,261.0,355.0
2022-11-24 02:45:00-05:00,3000.0,2192.0,3058.0,3342.0,0.0,261.0,368.0
2022-11-24 02:50:00-05:00,3019.0,2186.0,3058.0,3342.0,0.0,262.0,372.0
2022-11-24 02:55:00-05:00,3027.0,2209.0,3041.0,3342.0,0.0,264.0,377.0
2022-11-24 03:00:00-05:00,3030.0,2275.0,2985.0,3342.0,0.0,263.0,379.0
2022-11-24 03:05:00-05:00,2994.0,2360.0,2951.0,3342.0,0.0,262.0,378.0
2022-11-24 03:10:00-05:00,2990.0,2418.0,2943.0,3342.0,0.0,263.0,386.0
2022-11-24 03:15:00-05:00,3025.0,2434.0,2935.0,3343.0,0.0,263.0,400.0
2022-11-24 03:20:00-05:00,3021.0,2407.0,2944.0,3343.0,0.0,264.0,400.0
2022-11-24 03:25:00-05:00,3023.0,2312.0,2949.0,3343.0,0.0,263.0,403.0
2022-11-24 03:30:00-05:00,2964.0,2334.0,2941.0,3342.0,0.0,263.0,408.0
2022-11-24 03:35:00-05:00,2986.0,2413.0,2904.0,3342.0,0.0,263.0,410.0
2022-11-24 03:40:00-05:00,2925.0,2428.0,2872.0,3342.0,0.0,262.0,412.0
2022-11-24 03:45:00-05:00,2889.0,2439.0,2885.0,3342.0,0.0,262.0,414.0
2022-11-24 03:50:00-05:00,2866.0,2441.0,2918.0,3342.0,0.0,262.0,418.0
2022-11-24 03:55:00-05:00,2880.0,2457.0,2915.0,3342.0,0.0,263.0,424.0
2022-11-24 04:00:00-05:00,2860.0,2457.0,2918.0,3341.0,0.0,263.0,428.0
2022-11-24 04:05:00-05:00,2859.0,2444.0,2944.0,3343.0,0.0,262.0,438.0
2022-11-24 04:10:00-05:00,2903.0,2411.0,2966.0,3344.0,0.0,262.0,453.0
2022-11-24 04:15:00-05:00,2980.0,2355.0,2977.0,3342.0,0.0,263.0,468.0
2022-11-24 04:20:00-05:00,2915.0,2332.0,2978.0,3341.0,0.0,262.0,472.0
2022-11-24 04:25:00-05:00,3034.0,2238.0,2978.0,3342.0,0.0,262.0,480.0
2022-11-24 04:30:00-05:00,3016.0,2262.0,2977.0,3344.0,0.0,262.0,484.0
2022-11-24 04:35:00-05:00,2992.0,2270.0,2979.0,3342.0,0.0,263.0,486.0
2022-11-24 04:40:00-05:00,3022.0,2247.0,2977.0,3343.0,0.0,263.0,489.0
2022-11-24 04:45:00-05:00,3105.0,2224.0,2977.0,3343.0,0.0,263.0,486.0
2022-11-24 04:50:00-05:00,3175.0,2228.0,2979.0,3342.0,0.0,263.0,489.0
2022-11-24 04:55:00-05:00,3192.0,2221.0,2985.0,3343.0,0.0,262.0,498.0
2022-11-24 05:00:00-05:00,3208.0,2219.0,3033.0,3342.0,0.0,261.0,504.0
2022-11-24 05:05:00-05:00,3214.0,2223.0,3092.0,3342.0,0.0,260.0,514.0
2022-11-24 05:10:00-05:00,3268.0,2135.0,3096.0,3342.0,0.0,261.0,512.0
