Time,Dual Fuel,Hydro,Natural Gas,Nuclear,Other Fossil Fuels,Other Renewables,Wind
2020-01-24 20:00:00-05:00,3542.0,3652.0,3447.0,5406.0,1.0,250.0,902.0
2020-01-24 20:05:00-05:00,3583.0,3665.0,3433.0,5405.0,1.0,249.0,902.0
2020-01-24 20:10:00-05:00,3526.0,3721.0,3365.0,5407.0,1.0,251.0,898.0
2020-01-24 20:15:00-05:00,3527.0,3757.0,3272.0,5405.0,1.0,247.0,895.0
2020-01-24 20:20:00-05:00,3506.0,3796.0,3194.0,5408.0,1.0,249.0,888.0
2020-01-24 20:25:00-05:00,3435.0,3799.0,3196.0,5407.0,1.0,247.0,876.0
2020-01-24 20:30:00-05:00,3391.0,3819.0,3202.0,5405.0,1.0,243.0,875.0
2020-01-24 20:35:00-05:00,3385.0,3814.0,3195.0,5408.0,1.0,251.0,874.0
2020-01-24 20:40:00-05:00,3420.0,3785.0,3162.0,5403.0,1.0,254.0,876.0
2020-01-24 20:45:00-05:00,3402.0,3809.0,3127.0,5408.0,1.0,249.0,902.0
2020-01-24 20:50:00-05:00,3356.0,3826.0,3096.0,5403.0,1.0,250.0,915.0
2020-01-24 20:55:00-05:00,3289.0,3838.0,3078.0,5409.0,1.0,250.0,931.0
2020-01-24 21:00:00-05:00,3262.0,3790.0,3015.0,5402.0,1.0,249.0,950.0
2020-01-24 21:05:00-05:00,3217.0,3820.0,2854.0,5404.0,1.0,248.0,951.0
2020-01-24 21:10:00-05:00,3146.0,3802.0,2807.0,5407.0,1.0,253.0,959.0
2020-01-24 21:15:00-05:00,3137.0,3800.0,2791.0,5404.0,1.0,252.0,959.0
2020-01-24 21:20:00-05:00,3120.0,3813.0,2766.0,5402.0,1.0,249.0,969.0
2020-01-24 21:25:00-05:00,3062.0,3778.0,2759.0,5402.0,1.0,254.0,986.0
2020-01-24 21:30:00-05:00,3047.0,3756.0,2759.0,5399.0,1.0,254.0,985.0
2020-01-24 21:35:00-05:00,3065.0,3720.0,2731.0,5404.0,1.0,251.0,970.0
2020-01-24 21:40:00-05:00,3053.0,3713.0,2710.0,5404.0,1.0,254.0,954.0
2020-01-24 21:45:00-05:00,3033.0,3685.0,2692.0,5404.0,1.0,252.0,955.0
2020-01-24 21:50:00-05:00,3004.0,3689.0,2662.0,5404.0,1.0,254.0,953.0
2020-01-24 21:55:00-05:00,2992.0,3637.0,2621.0,5405.0,1.0,249.0,951.0
2020-01-24 22:00:00-05:00,3115.0,3516.0,2560.0,5401.0,1.0,251.0,936.0
2020-01-24 22:05:00-05:00,3113.0,3413.0,2471.0,5402.0,1.0,251.0,938.0
2020-01-24 22:10:00-05:00,3048.0,3443.0,2378.0,5404.0,1.0,252.0,926.0
2020-01-24 22:15:00-05:00,2988.0,3467.0,2339.0,5404.0,1.0,252.0,922.0
2020-01-24 22:20:00-05:00,2869.0,3527.0,2321.0,5401.0,1.0,251.0,914.0
2020-01-24 22:25:00-05:00,2857.0,3453.0,2309.0,5402.0,1.0,253.0,884.0
2020-01-24 22:30:00-05:00,2956.0,3289.0,2329.0,5405.0,1.0,251.0,869.0
2020-01-24 22:35:00-05:00,3024.0,3123.0,2329.0,5405.0,1.0,251.0,878.0
2020-01-24 22:40:00-05:00,3052.0,3047.0,2327.0,5404.0,1.0,250.0,888.0
2020-01-24 22:45:00-05:00,2947.0,3117.0,2315.0,5404.0,1.0,250.0,885.0
2020-01-24 22:50:00-05:00,2849.0,3148.0,2314.0,5403.0,1.0,250.0,844.0
2020-01-24 22:55:00-05:00,2725.0,3219.0,2313.0,5403.0,1.0,255.0,829.0
2020-01-24 23:00:00-05:00,2709.0,3196.0,2315.0,5401.0,1.0,253.0,834.0
2020-01-24 23:05:00-05:00,2725.0,3262.0,2286.0,5405.0,1.0,253.0,837.0
2020-01-24 23:10:00-05:00,2733.0,3411.0,2189.0,5405.0,1.0,250.0,836.0
2020-01-24 23:15:00-05:00,2599.0,3543.0,2166.0,5402.0,1.0,251.0,809.0
2020-01-24 23:20:00-05:00,2706.0,3573.0,2178.0,5403.0,1.0,253.0,800.0
2020-01-24 23:25:00-05:00,2651.0,3563.0,2190.0,5402.0,1.0,252.0,793.0
2020-01-24 23:30:00-05:00,2599.0,3544.0,2180.0,5404.0,1.0,253.0,791.0
2020-01-24 23:35:00-05:00,2524.0,3540.0,2173.0,5400.0,1.0,248.0,800.0
2020-01-24 23:40:00-05:00,2479.0,3552.0,2172.0,5402.0,1.0,249.0,810.0
2020-01-24 23:45:00-05:00,2383.0,3546.0,2167.0,5401.0,1.0,252.0,816.0
2020-01-24 23:50:00-05:00,2275.0,3541.0,2161.0,5405.0,1.0,252.0,825.0
2020-01-24 23:55:00-05:00,2211.0,3505.0,2159.0,5404.0,1.0,252.0,853.0
2020-01-25 00:05:00-05:00,2351.0,3370.0,1816.0,5404.0,1.0,251.0,899.0
2020-01-25 00:10:00-05:00,2339.0,3276.0,1631.0,5403.0,1.0,253.0,911.0
2020-01-25 00:15:00-05:00,2355.0,3223.0,1585.0,5402.0,1.0,251.0,912.0
2020-01-25 00:20:00-05:00,2434.0,3074.0,1604.0,5404.0,1.0,250.0,900.0
2020-01-25 00:25:00-05:00,2571.0,2967.0,1637.0,5406.0,1.0,250.0,915.0
2020-01-25 00:30:00-05:00,2600.0,2888.0,1674.0,5405.0,1.0,254.0,923.0
2020-01-25 00:35:00-05:00,2589.0,2857.0,1672.0,5407.0,1.0,254.0,935.0
2020-01-25 00:40:00-05:00,2606.0,2715.0,1679.0,5406.0,1.0,256.0,944.0
2020-01-25 00:45:00-05:00,2586.0,2651.0,1653.0,5408.0,1.0,255.0,952.0
2020-01-25 00:50:00-05:00,2508.0,2660.0,1634.0,5408.0,1.0,254.0,945.0
2020-01-25 00:55:00-05:00,2398.0,2798.0,1617.0,5404.0,1.0,254.0,951.0
2020-01-25 01:00:00-05:00,2338.0,2777.0,1643.0,5404.0,1.0,256.0,943.0
2020-01-25 01:05:00-05:00,2299.0,2719.0,1635.0,5406.0,1.0,257.0,949.0
2020-01-25 01:10:00-05:00,2254.0,2711.0,1626.0,5407.0,1.0,255.0,937.0
2020-01-25 01:15:00-05:00,2226.0,2779.0,1571.0,5410.0,1.0,256.0,949.0
2020-01-25 01:20:00-05:00,2171.0,2846.0,1540.0,5407.0,1.0,256.0,968.0
2020-01-25 01:25:00-05:00,2177.0,2856.0,1533.0,5406.0,1.0,257.0,991.0
2020-01-25 01:30:00-05:00,2132.0,2864.0,1532.0,5407.0,1.0,256.0,1025.0
2020-01-25 01:35:00-05:00,2140.0,2835.0,1534.0,5405.0,1.0,252.0,1042.0
2020-01-25 01:40:00-05:00,2101.0,2811.0,1539.0,5406.0,1.0,258.0,1057.0
2020-01-25 01:45:00-05:00,2109.0,2750.0,1559.0,5407.0,1.0,255.0,1064.0
2020-01-25 01:50:00-05:00,2124.0,2750.0,1566.0,5407.0,1.0,255.0,1066.0
2020-01-25 01:55:00-05:00,2126.0,2775.0,1555.0,5406.0,1.0,256.0,1068.0
2020-01-25 02:00:00-05:00,2159.0,2761.0,1564.0,5405.0,1.0,252.0,1070.0
2020-01-25 02:05:00-05:00,2204.0,2828.0,1543.0,5404.0,1.0,255.0,1059.0
2020-01-25 02:10:00-05:00,2238.0,2873.0,1540.0,5407.0,1.0,257.0,1046.0
2020-01-25 02:15:00-05:00,2255.0,2832.0,1550.0,5408.0,1.0,253.0,1033.0
2020-01-25 02:20:00-05:00,2238.0,2872.0,1535.0,5404.0,1.0,255.0,1040.0
2020-01-25 02:25:00-05:00,2245.0,2868.0,1543.0,5407.0,1.0,255.0,1025.0
2020-01-25 02:30:00-05:00,2222.0,2823.0,1549.0,5405.0,1.0,255.0,1014.0
2020-01-25 02:35:00-05:00,2197.0,2824.0,1506.0,5408.0,1.0,255.0,990.0
2020-01-25 02:40:00-05:00,2210.0,2757.0,1462.0,5407.0,1.0,254.0,965.0
2020-01-25 02:45:00-05:00,2284.0,2733.0,1473.0,5406.0,1.0,255.0,957.0
2020-01-25 02:50:00-05:00,2282.0,2831.0,1457.0,5408.0,1.0,252.0,943.0
2020-01-25 02:55:00-05:00,2247.0,2928.0,1448.0,5406.0,1.0,253.0,951.0
2020-01-25 03:00:00-05:00,2233.0,2919.0,1452.0,5407.0,1.0,251.0,960.0
2020-01-25 03:05:00-05:00,2195.0,2952.0,1444.0,5407.0,1.0,250.0,974.0
2020-01-25 03:10:00-05:00,2193.0,2927.0,1443.0,5407.0,1.0,252.0,971.0
2020-01-25 03:15:00-05:00,2200.0,2898.0,1441.0,5404.0,1.0,251.0,967.0
2020-01-25 03:20:00-05:00,2173.0,2920.0,1438.0,5407.0,1.0,250.0,960.0
2020-01-25 03:25:00-05:00,2153.0,2971.0,1430.0,5405.0,1.0,250.0,960.0
2020-01-25 03:30:00-05:00,2146.0,2972.0,1428.0,5405.0,1.0,253.0,951.0
2020-01-25 03:35:00-05:00,2175.0,2950.0,1429.0,5405.0,1.0,252.0,943.0
2020-01-25 03:40:00-05:00,2204.0,2889.0,1432.0,5407.0,1.0,255.0,930.0
2020-01-25 03:45:00-05:00,2215.0,2875.0,1435.0,5406.0,1.0,256.0,932.0
2020-01-25 03:50:00-05:00,2204.0,2906.0,1438.0,5406.0,1.0,256.0,926.0
2020-01-25 03:55:00-05:00,2223.0,2897.0,1442.0,5405.0,1.0,259.0,914.0
2020-01-25 04:00:00-05:00,2228.0,2873.0,1443.0,5399.0,1.0,258.0,922.0
2020-01-25 04:05:00-05:00,2212.0,2869.0,1452.0,5405.0,1.0,257.0,922.0
2020-01-25 04:10:00-05:00,2213.0,2870.0,1453.0,5406.0,1.0,259.0,919.0
2020-01-25 04:15:00-05:00,2183.0,2911.0,1454.0,5403.0,1.0,259.0,931.0
2020-01-25 04:20:00-05:00,2150.0,2920.0,1454.0,5402.0,1.0,256.0,949.0
2020-01-25 04:25:00-05:00,2182.0,2867.0,1453.0,5404.0,1.0,259.0,975.0
2020-01-25 04:30:00-05:00,2232.0,2815.0,1456.0,5401.0,1.0,258.0,1005.0
2020-01-25 04:35:00-05:00,2246.0,2811.0,1466.0,5404.0,1.0,255.0,1036.0
2020-01-25 04:40:00-05:00,2258.0,2769.0,1502.0,5406.0,1.0,257.0,1067.0
2020-01-25 04:45:00-05:00,2250.0,2743.0,1517.0,5405.0,1.0,254.0,1080.0
2020-01-25 04:50:00-05:00,2216.0,2758.0,1516.0,5406.0,1.0,253.0,1094.0
2020-01-25 04:55:00-05:00,2167.0,2768.0,1514.0,5406.0,1.0,253.0,1111.0
2020-01-25 05:00:00-05:00,2139.0,2770.0,1511.0,5403.0,1.0,257.0,1127.0
2020-01-25 05:05:00-05:00,2143.0,2707.0,1516.0,5401.0,1.0,256.0,1156.0
2020-01-25 05:10:00-05:00,2224.0,2698.0,1535.0,5407.0,1.0,256.0,1189.0
2020-01-25 05:15:00-05:00,2248.0,2657.0,1554.0,5405.0,1.0,256.0,1213.0
2020-01-25 05:20:00-05:00,2288.0,2572.0,1584.0,5400.0,1.0,255.0,1242.0
2020-01-25 05:25:00-05:00,2302.0,2578.0,1564.0,5404.0,1.0,255.0,1254.0
2020-01-25 05:30:00-05:00,2327.0,2519.0,1579.0,5404.0,1.0,255.0,1259.0
2020-01-25 05:35:00-05:00,2359.0,2474.0,1602.0,5403.0,1.0,253.0,1257.0
2020-01-25 05:40:00-05:00,2392.0,2484.0,1608.0,5406.0,1.0,255.0,1227.0
2020-01-25 05:45:00-05:00,2424.0,2511.0,1609.0,5404.0,1.0,256.0,1221.0
2020-01-25 05:50:00-05:00,2432.0,2548.0,1622.0,5404.0,1.0,253.0,1223.0
2020-01-25 05:55:00-05:00,2439.0,2578.0,1632.0,5402.0,1.0,251.0,1228.0
2020-01-25 06:00:00-05:00,2438.0,2605.0,1622.0,5402.0,1.0,251.0,1234.0
2020-01-25 06:05:00-05:00,2444.0,2608.0,1625.0,5404.0,1.0,255.0,1246.0
2020-01-25 06:10:00-05:00,2477.0,2610.0,1643.0,5406.0,1.0,252.0,1236.0
2020-01-25 06:15:00-05:00,2506.0,2614.0,1662.0,5404.0,1.0,253.0,1215.0
2020-01-25 06:20:00-05:00,2518.0,2615.0,1652.0,5406.0,1.0,254.0,1213.0
2020-01-25 06:25:00-05:00,2533.0,2611.0,1670.0,5405.0,1.0,254.0,1208.0
2020-01-25 06:30:00-05:00,2534.0,2655.0,1679.0,5406.0,1.0,253.0,1221.0
2020-01-25 06:35:00-05:00,2533.0,2701.0,1664.0,5407.0,1.0,254.0,1231.0
2020-01-25 06:40:00-05:00,2528.0,2694.0,1665.0,5408.0,1.0,256.0,1214.0
2020-01-25 06:45:00-05:00,2519.0,2747.0,1662.0,5403.0,1.0,254.0,1198.0
2020-01-25 06:50:00-05:00,2559.0,2848.0,1671.0,5406.0,1.0,251.0,1189.0
2020-01-25 06:55:00-05:00,2650.0,2856.0,1677.0,5405.0,1.0,251.0,1193.0
2020-01-25 07:00:00-05:00,2634.0,2883.0,1685.0,5408.0,1.0,251.0,1205.0
2020-01-25 07:03:15-05:00,2604.0,3020.0,1696.0,5404.0,1.0,255.0,1205.0
2020-01-25 07:05:00-05:00,2645.0,3074.0,1707.0,5409.0,1.0,258.0,1201.0
2020-01-25 07:05:09-05:00,2659.0,3118.0,1726.0,5406.0,1.0,256.0,1196.0
2020-01-25 07:10:00-05:00,2689.0,3175.0,1760.0,5406.0,1.0,253.0,1175.0
2020-01-25 07:15:00-05:00,2756.0,3173.0,1812.0,5407.0,1.0,248.0,1139.0
2020-01-25 07:20:00-05:00,2773.0,3231.0,1845.0,5406.0,1.0,249.0,1114.0
2020-01-25 07:25:00-05:00,2749.0,3377.0,1840.0,5404.0,1.0,247.0,1117.0
2020-01-25 07:30:00-05:00,2737.0,3417.0,1884.0,5406.0,1.0,249.0,1131.0
2020-01-25 07:35:00-05:00,2759.0,3417.0,1931.0,5407.0,1.0,249.0,1141.0
2020-01-25 07:40:00-05:00,2818.0,3411.0,1968.0,5407.0,1.0,252.0,1153.0
2020-01-25 07:45:00-05:00,2792.0,3388.0,1996.0,5408.0,1.0,253.0,1140.0
2020-01-25 07:50:00-05:00,2721.0,3384.0,1970.0,5409.0,1.0,252.0,1134.0
2020-01-25 07:55:00-05:00,2664.0,3479.0,1956.0,5409.0,1.0,256.0,1123.0
2020-01-25 08:00:00-05:00,2670.0,3418.0,2019.0,5409.0,1.0,254.0,1128.0
2020-01-25 08:05:00-05:00,2623.0,3339.0,2066.0,5409.0,1.0,247.0,1136.0
2020-01-25 08:10:00-05:00,2607.0,3284.0,2102.0,5405.0,1.0,249.0,1152.0
2020-01-25 08:15:00-05:00,2658.0,3246.0,2129.0,5410.0,1.0,250.0,1176.0
2020-01-25 08:20:00-05:00,2662.0,3252.0,2160.0,5407.0,1.0,252.0,1186.0
2020-01-25 08:25:00-05:00,2684.0,3182.0,2229.0,5410.0,1.0,248.0,1204.0
2020-01-25 08:30:00-05:00,2660.0,3251.0,2244.0,5407.0,1.0,256.0,1207.0
2020-01-25 08:35:00-05:00,2674.0,3254.0,2245.0,5405.0,1.0,258.0,1192.0
2020-01-25 08:40:00-05:00,2688.0,3276.0,2232.0,5406.0,1.0,253.0,1170.0
2020-01-25 08:45:00-05:00,2706.0,3288.0,2239.0,5407.0,1.0,255.0,1148.0
2020-01-25 08:50:00-05:00,2731.0,3374.0,2228.0,5407.0,1.0,257.0,1123.0
2020-01-25 08:55:00-05:00,2716.0,3354.0,2232.0,5402.0,1.0,254.0,1099.0
2020-01-25 09:00:00-05:00,2643.0,3420.0,2213.0,5403.0,1.0,259.0,1096.0
2020-01-25 09:05:00-05:00,2542.0,3506.0,2255.0,5404.0,1.0,252.0,1076.0
2020-01-25 09:10:00-05:00,2536.0,3607.0,2250.0,5403.0,1.0,254.0,1079.0
2020-01-25 09:15:00-05:00,2560.0,3591.0,2272.0,5402.0,1.0,250.0,1063.0
2020-01-25 09:20:00-05:00,2559.0,3643.0,2286.0,5403.0,1.0,253.0,1040.0
2020-01-25 09:25:00-05:00,2576.0,3661.0,2287.0,5406.0,1.0,257.0,1043.0
2020-01-25 09:30:00-05:00,2539.0,3716.0,2289.0,5405.0,1.0,254.0,1024.0
2020-01-25 09:35:00-05:00,2502.0,3824.0,2284.0,5406.0,1.0,255.0,1015.0
2020-01-25 09:40:00-05:00,2517.0,3807.0,2289.0,5404.0,1.0,253.0,1026.0
2020-01-25 09:45:00-05:00,2531.0,3802.0,2298.0,5406.0,1.0,252.0,1027.0
2020-01-25 09:50:00-05:00,2544.0,3814.0,2297.0,5403.0,1.0,255.0,1011.0
2020-01-25 09:55:00-05:00,2564.0,3813.0,2296.0,5402.0,1.0,260.0,992.0
2020-01-25 10:00:00-05:00,2595.0,3803.0,2292.0,5402.0,1.0,257.0,1014.0
2020-01-25 10:05:00-05:00,2572.0,3782.0,2296.0,5402.0,1.0,262.0,1050.0
2020-01-25 10:10:00-05:00,2572.0,3703.0,2270.0,5401.0,1.0,259.0,1079.0
2020-01-25 10:15:00-05:00,2595.0,3676.0,2279.0,5401.0,1.0,254.0,1100.0
2020-01-25 10:20:00-05:00,2648.0,3703.0,2311.0,5406.0,1.0,255.0,1124.0
2020-01-25 10:25:00-05:00,2688.0,3688.0,2343.0,5404.0,1.0,252.0,1149.0
2020-01-25 10:30:00-05:00,2717.0,3629.0,2387.0,5405.0,1.0,256.0,1137.0
2020-01-25 10:35:00-05:00,2686.0,3581.0,2461.0,5406.0,1.0,260.0,1133.0
2020-01-25 10:40:00-05:00,2677.0,3614.0,2488.0,5406.0,1.0,256.0,1105.0
2020-01-25 10:45:00-05:00,2664.0,3627.0,2523.0,5406.0,1.0,255.0,1084.0
2020-01-25 10:50:00-05:00,2651.0,3666.0,2514.0,5407.0,1.0,257.0,1045.0
2020-01-25 10:55:00-05:00,2640.0,3673.0,2513.0,5406.0,1.0,255.0,1008.0
2020-01-25 11:00:00-05:00,2640.0,3768.0,2501.0,5401.0,1.0,253.0,977.0
2020-01-25 11:05:00-05:00,2590.0,3920.0,2496.0,5405.0,1.0,251.0,953.0
2020-01-25 11:10:00-05:00,2584.0,3970.0,2516.0,5404.0,1.0,249.0,898.0
2020-01-25 11:15:00-05:00,2599.0,3884.0,2568.0,5407.0,1.0,250.0,840.0
2020-01-25 11:20:00-05:00,2635.0,3903.0,2584.0,5402.0,1.0,256.0,773.0
2020-01-25 11:25:00-05:00,2650.0,4022.0,2599.0,5402.0,1.0,256.0,733.0
2020-01-25 11:30:00-05:00,2662.0,4080.0,2636.0,5402.0,1.0,254.0,725.0
2020-01-25 11:35:00-05:00,2698.0,4068.0,2646.0,5400.0,1.0,255.0,711.0
2020-01-25 11:40:00-05:00,2684.0,4074.0,2647.0,5407.0,1.0,258.0,689.0
2020-01-25 11:45:00-05:00,2664.0,4076.0,2693.0,5402.0,1.0,253.0,652.0
2020-01-25 11:50:00-05:00,2685.0,4079.0,2734.0,5400.0,1.0,255.0,652.0
2020-01-25 11:55:00-05:00,2712.0,4097.0,2731.0,5398.0,1.0,257.0,663.0
2020-01-25 12:00:00-05:00,2731.0,4067.0,2710.0,5402.0,1.0,256.0,680.0
2020-01-25 12:05:00-05:00,2770.0,4056.0,2711.0,5404.0,1.0,256.0,684.0
2020-01-25 12:10:00-05:00,2820.0,4044.0,2715.0,5403.0,1.0,254.0,677.0
2020-01-25 12:15:00-05:00,2864.0,4046.0,2692.0,5402.0,1.0,251.0,665.0
2020-01-25 12:20:00-05:00,2864.0,4032.0,2663.0,5401.0,1.0,251.0,668.0
2020-01-25 12:25:00-05:00,2836.0,4057.0,2691.0,5403.0,1.0,253.0,667.0
2020-01-25 12:30:00-05:00,2818.0,4058.0,2747.0,5402.0,1.0,253.0,673.0
2020-01-25 12:35:00-05:00,2909.0,4032.0,2777.0,5404.0,1.0,256.0,678.0
2020-01-25 12:40:00-05:00,2974.0,4035.0,2775.0,5405.0,1.0,251.0,670.0
2020-01-25 12:45:00-05:00,2984.0,4034.0,2748.0,5405.0,1.0,251.0,652.0
2020-01-25 12:50:00-05:00,2984.0,4043.0,2724.0,5405.0,1.0,256.0,624.0
2020-01-25 12:55:00-05:00,2966.0,4069.0,2751.0,5402.0,1.0,257.0,598.0
2020-01-25 13:00:00-05:00,3010.0,4043.0,2760.0,5403.0,1.0,256.0,600.0
2020-01-25 13:05:00-05:00,3050.0,4029.0,2750.0,5402.0,1.0,255.0,598.0
2020-01-25 13:10:00-05:00,3047.0,4034.0,2755.0,5403.0,1.0,252.0,559.0
2020-01-25 13:15:00-05:00,3030.0,4049.0,2781.0,5403.0,1.0,253.0,539.0
2020-01-25 13:20:00-05:00,3005.0,4085.0,2751.0,5401.0,1.0,259.0,536.0
2020-01-25 13:25:00-05:00,3013.0,4074.0,2741.0,5401.0,1.0,262.0,554.0
2020-01-25 13:30:00-05:00,3029.0,4079.0,2743.0,5400.0,1.0,262.0,565.0
2020-01-25 13:35:00-05:00,3059.0,4083.0,2749.0,5401.0,1.0,257.0,537.0
2020-01-25 13:40:00-05:00,3077.0,4046.0,2750.0,5402.0,1.0,257.0,511.0
2020-01-25 13:45:00-05:00,3106.0,4041.0,2742.0,5402.0,1.0,259.0,493.0
2020-01-25 13:50:00-05:00,3053.0,4076.0,2743.0,5400.0,1.0,258.0,498.0
2020-01-25 13:55:00-05:00,3010.0,4078.0,2735.0,5401.0,1.0,261.0,519.0
2020-01-25 14:00:00-05:00,2989.0,4079.0,2672.0,5397.0,1.0,257.0,545.0
2020-01-25 14:05:00-05:00,2940.0,4069.0,2609.0,5403.0,1.0,256.0,558.0
2020-01-25 14:10:00-05:00,2914.0,4048.0,2602.0,5402.0,1.0,256.0,539.0
2020-01-25 14:15:00-05:00,2845.0,4067.0,2631.0,5401.0,1.0,256.0,506.0
2020-01-25 14:20:00-05:00,2842.0,4097.0,2645.0,5403.0,1.0,256.0,515.0
2020-01-25 14:25:00-05:00,2873.0,4094.0,2653.0,5402.0,1.0,253.0,494.0
2020-01-25 14:30:00-05:00,2904.0,4088.0,2642.0,5400.0,1.0,249.0,481.0
2020-01-25 14:35:00-05:00,2904.0,4097.0,2643.0,5402.0,1.0,253.0,484.0
2020-01-25 14:40:00-05:00,2912.0,4090.0,2647.0,5405.0,1.0,256.0,490.0
2020-01-25 14:45:00-05:00,2923.0,4097.0,2649.0,5403.0,1.0,254.0,530.0
2020-01-25 14:50:00-05:00,2938.0,4081.0,2671.0,5405.0,1.0,252.0,576.0
2020-01-25 14:55:00-05:00,2955.0,4070.0,2682.0,5405.0,1.0,250.0,615.0
2020-01-25 15:00:00-05:00,2995.0,4026.0,2646.0,5403.0,1.0,253.0,632.0
2020-01-25 15:05:00-05:00,2976.0,3994.0,2541.0,5402.0,1.0,253.0,623.0
2020-01-25 15:10:00-05:00,2898.0,4009.0,2485.0,5403.0,1.0,256.0,577.0
2020-01-25 15:15:00-05:00,2797.0,4044.0,2537.0,5406.0,1.0,256.0,577.0
2020-01-25 15:20:00-05:00,2773.0,4015.0,2569.0,5405.0,1.0,256.0,612.0
2020-01-25 15:25:00-05:00,2761.0,4015.0,2525.0,5399.0,1.0,256.0,641.0
2020-01-25 15:26:53-05:00,2655.0,4003.0,2481.0,5401.0,3.0,258.0,668.0
2020-01-25 15:29:35-05:00,2600.0,4007.0,2486.0,5402.0,81.0,264.0,694.0
2020-01-25 15:30:00-05:00,2608.0,4031.0,2476.0,5409.0,142.0,263.0,708.0
2020-01-25 15:35:00-05:00,2619.0,4025.0,2452.0,5403.0,161.0,266.0,741.0
2020-01-25 15:40:00-05:00,2640.0,4016.0,2425.0,5403.0,163.0,266.0,757.0
2020-01-25 15:45:00-05:00,2681.0,4006.0,2389.0,5403.0,176.0,258.0,747.0
2020-01-25 15:50:00-05:00,2729.0,4002.0,2387.0,5401.0,189.0,261.0,747.0
2020-01-25 15:55:00-05:00,2748.0,4006.0,2441.0,5402.0,190.0,260.0,730.0
2020-01-25 16:00:00-05:00,2757.0,3970.0,2489.0,5404.0,190.0,257.0,714.0
2020-01-25 16:05:00-05:00,2745.0,3872.0,2608.0,5405.0,188.0,250.0,690.0
2020-01-25 16:10:00-05:00,2818.0,3767.0,2648.0,5402.0,187.0,255.0,669.0
2020-01-25 16:15:00-05:00,2838.0,3783.0,2636.0,5404.0,187.0,253.0,644.0
2020-01-25 16:20:00-05:00,2769.0,3812.0,2634.0,5402.0,187.0,256.0,648.0
2020-01-25 16:25:00-05:00,2804.0,3757.0,2656.0,5403.0,182.0,255.0,658.0
2020-01-25 16:30:00-05:00,2799.0,3741.0,2691.0,5404.0,180.0,256.0,646.0
2020-01-25 16:35:00-05:00,2754.0,3776.0,2712.0,5398.0,181.0,258.0,639.0
2020-01-25 16:40:00-05:00,2765.0,3768.0,2715.0,5402.0,160.0,258.0,641.0
2020-01-25 16:45:00-05:00,2840.0,3768.0,2718.0,5402.0,55.0,255.0,640.0
2020-01-25 16:50:00-05:00,2942.0,3744.0,2726.0,5401.0,17.0,260.0,617.0
2020-01-25 16:55:00-05:00,3012.0,3763.0,2727.0,5400.0,15.0,258.0,594.0
2020-01-25 17:00:00-05:00,3022.0,3770.0,2758.0,5400.0,1.0,259.0,593.0
2020-01-25 17:05:00-05:00,2928.0,3821.0,2811.0,5401.0,1.0,256.0,587.0
2020-01-25 17:10:00-05:00,2986.0,3838.0,2860.0,5401.0,1.0,256.0,590.0
2020-01-25 17:15:00-05:00,3015.0,3891.0,2855.0,5400.0,1.0,255.0,596.0
2020-01-25 17:20:00-05:00,3102.0,3745.0,2887.0,5404.0,1.0,262.0,606.0
2020-01-25 17:25:00-05:00,3122.0,3743.0,2924.0,5399.0,1.0,259.0,599.0
2020-01-25 17:30:00-05:00,3109.0,3786.0,2925.0,5404.0,1.0,256.0,591.0
2020-01-25 17:35:00-05:00,3090.0,3781.0,2937.0,5398.0,1.0,258.0,604.0
2020-01-25 17:40:00-05:00,3064.0,3850.0,2935.0,5402.0,1.0,258.0,606.0
2020-01-25 17:45:00-05:00,3092.0,3839.0,2923.0,5401.0,1.0,258.0,600.0
2020-01-25 17:50:00-05:00,3102.0,3878.0,2896.0,5403.0,1.0,259.0,581.0
2020-01-25 17:55:00-05:00,3058.0,3979.0,2909.0,5400.0,1.0,259.0,570.0
2020-01-25 18:00:00-05:00,3040.0,4001.0,2910.0,5398.0,1.0,259.0,561.0
2020-01-25 18:05:00-05:00,3090.0,4031.0,2907.0,5398.0,1.0,259.0,524.0
2020-01-25 18:10:00-05:00,3096.0,4055.0,2920.0,5402.0,1.0,257.0,487.0
2020-01-25 18:15:00-05:00,3102.0,4067.0,2914.0,5399.0,1.0,257.0,475.0
2020-01-25 18:20:00-05:00,3172.0,4048.0,2901.0,5402.0,1.0,257.0,468.0
2020-01-25 18:25:00-05:00,3144.0,4064.0,2958.0,5399.0,1.0,255.0,462.0
2020-01-25 18:30:00-05:00,3108.0,4069.0,2981.0,5398.0,1.0,257.0,435.0
2020-01-25 18:35:00-05:00,3063.0,4068.0,3003.0,5399.0,1.0,257.0,424.0
2020-01-25 18:40:00-05:00,3068.0,4048.0,3013.0,5400.0,1.0,256.0,416.0
2020-01-25 18:45:00-05:00,3041.0,4041.0,3003.0,5400.0,1.0,257.0,413.0
2020-01-25 18:50:00-05:00,3023.0,4071.0,3009.0,5400.0,1.0,258.0,418.0
2020-01-25 18:55:00-05:00,3056.0,4066.0,2995.0,5404.0,1.0,255.0,445.0
2020-01-25 19:00:00-05:00,3044.0,4040.0,2993.0,5399.0,1.0,255.0,472.0
2020-01-25 19:05:00-05:00,3014.0,4043.0,3010.0,5401.0,1.0,259.0,486.0
2020-01-25 19:10:00-05:00,2956.0,4071.0,3028.0,5399.0,1.0,261.0,493.0
