Time,Dual Fuel,Hydro,Natural Gas,Nuclear,Other Fossil Fuels,Other Renewables,Wind
2021-11-01 22:55:00-04:00,2577.0,3420.0,3380.0,3316.0,3.0,222.0,636.0
2021-11-01 23:00:00-04:00,2548.0,3425.0,3345.0,3317.0,3.0,224.0,618.0
2021-11-01 23:05:00-04:00,2545.0,3495.0,3358.0,3316.0,3.0,223.0,591.0
2021-11-01 23:10:00-04:00,2538.0,3514.0,3320.0,3317.0,3.0,223.0,575.0
2021-11-01 23:15:00-04:00,2510.0,3566.0,3298.0,3318.0,3.0,222.0,559.0
2021-11-01 23:20:00-04:00,2504.0,3516.0,3296.0,3319.0,3.0,223.0,552.0
2021-11-01 23:25:00-04:00,2495.0,3514.0,3279.0,3319.0,3.0,222.0,548.0
2021-11-01 23:30:00-04:00,2468.0,3495.0,3228.0,3319.0,3.0,222.0,538.0
2021-11-01 23:35:00-04:00,2455.0,3455.0,3184.0,3316.0,3.0,224.0,528.0
2021-11-01 23:40:00-04:00,2457.0,3409.0,3147.0,3316.0,3.0,225.0,509.0
2021-11-01 23:45:00-04:00,2454.0,3383.0,3073.0,3319.0,3.0,226.0,488.0
2021-11-01 23:47:34-04:00,2453.0,3351.0,2993.0,3320.0,3.0,227.0,481.0
2021-11-01 23:48:46-04:00,2453.0,3313.0,2979.0,3319.0,3.0,227.0,467.0
2021-11-01 23:50:00-04:00,2455.0,3278.0,2960.0,3317.0,3.0,226.0,466.0
2021-11-01 23:55:00-04:00,2443.0,3241.0,2952.0,3319.0,3.0,224.0,456.0
2021-11-02 00:00:00-04:00,2438.0,3160.0,2993.0,3322.0,3.0,222.0,451.0
2021-11-02 00:05:00-04:00,2457.0,3052.0,2973.0,3320.0,3.0,224.0,437.0
2021-11-02 00:10:00-04:00,2442.0,2961.0,2866.0,3321.0,3.0,225.0,420.0
2021-11-02 00:15:00-04:00,2445.0,2948.0,2860.0,3322.0,3.0,225.0,409.0
2021-11-02 00:20:00-04:00,2468.0,2920.0,2874.0,3320.0,3.0,226.0,415.0
2021-11-02 00:25:00-04:00,2491.0,2909.0,2867.0,3319.0,3.0,228.0,424.0
2021-11-02 00:30:00-04:00,2454.0,2934.0,2878.0,3320.0,3.0,228.0,428.0
2021-11-02 00:35:00-04:00,2430.0,2909.0,2860.0,3319.0,3.0,228.0,436.0
2021-11-02 00:40:00-04:00,2402.0,2878.0,2836.0,3319.0,3.0,226.0,441.0
2021-11-02 00:45:00-04:00,2357.0,2885.0,2863.0,3319.0,3.0,225.0,441.0
2021-11-02 00:50:00-04:00,2325.0,2849.0,2881.0,3320.0,3.0,225.0,427.0
2021-11-02 00:55:00-04:00,2315.0,2829.0,2881.0,3319.0,3.0,223.0,426.0
2021-11-02 01:00:00-04:00,2356.0,2813.0,2861.0,3318.0,3.0,225.0,427.0
2021-11-02 01:05:00-04:00,2383.0,2760.0,2809.0,3318.0,3.0,223.0,423.0
2021-11-02 01:10:00-04:00,2352.0,2732.0,2779.0,3319.0,3.0,221.0,399.0
2021-11-02 01:15:00-04:00,2352.0,2701.0,2811.0,3318.0,3.0,222.0,387.0
2021-11-02 01:20:00-04:00,2444.0,2713.0,2857.0,3318.0,3.0,224.0,387.0
2021-11-02 01:25:00-04:00,2437.0,2717.0,2869.0,3318.0,3.0,223.0,380.0
2021-11-02 01:30:00-04:00,2459.0,2700.0,2859.0,3319.0,3.0,219.0,384.0
2021-11-02 01:35:00-04:00,2519.0,2693.0,2826.0,3318.0,3.0,218.0,379.0
2021-11-02 01:40:00-04:00,2522.0,2690.0,2825.0,3319.0,3.0,217.0,370.0
2021-11-02 01:45:00-04:00,2496.0,2685.0,2822.0,3320.0,3.0,217.0,358.0
2021-11-02 01:50:00-04:00,2467.0,2676.0,2822.0,3320.0,3.0,221.0,336.0
2021-11-02 01:55:00-04:00,2440.0,2706.0,2824.0,3317.0,3.0,222.0,311.0
2021-11-02 02:00:00-04:00,2501.0,2743.0,2825.0,3319.0,3.0,220.0,286.0
2021-11-02 02:05:00-04:00,2616.0,2757.0,2826.0,3317.0,3.0,220.0,293.0
2021-11-02 02:10:00-04:00,2619.0,2754.0,2826.0,3317.0,3.0,220.0,292.0
2021-11-02 02:15:00-04:00,2617.0,2743.0,2826.0,3319.0,3.0,219.0,296.0
2021-11-02 02:20:00-04:00,2653.0,2695.0,2827.0,3318.0,3.0,221.0,305.0
2021-11-02 02:25:00-04:00,2593.0,2657.0,2825.0,3319.0,3.0,218.0,307.0
2021-11-02 02:30:00-04:00,2547.0,2717.0,2825.0,3320.0,3.0,214.0,306.0
2021-11-02 02:35:00-04:00,2629.0,2733.0,2829.0,3318.0,3.0,218.0,332.0
2021-11-02 02:40:00-04:00,2700.0,2729.0,2825.0,3318.0,3.0,220.0,363.0
2021-11-02 02:45:00-04:00,2716.0,2692.0,2828.0,3318.0,3.0,220.0,371.0
2021-11-02 02:50:00-04:00,2706.0,2662.0,2827.0,3318.0,3.0,218.0,386.0
2021-11-02 02:55:00-04:00,2669.0,2663.0,2828.0,3317.0,3.0,218.0,396.0
2021-11-02 03:00:00-04:00,2619.0,2651.0,2827.0,3318.0,3.0,221.0,402.0
2021-11-02 03:05:00-04:00,2539.0,2573.0,2830.0,3318.0,3.0,222.0,392.0
2021-11-02 03:10:00-04:00,2562.0,2535.0,2828.0,3318.0,3.0,220.0,391.0
2021-11-02 03:15:00-04:00,2586.0,2491.0,2829.0,3317.0,3.0,220.0,394.0
2021-11-02 03:20:00-04:00,2625.0,2476.0,2827.0,3318.0,3.0,218.0,399.0
2021-11-02 03:25:00-04:00,2658.0,2475.0,2829.0,3318.0,3.0,218.0,395.0
2021-11-02 03:30:00-04:00,2660.0,2484.0,2830.0,3317.0,3.0,222.0,392.0
2021-11-02 03:35:00-04:00,2627.0,2502.0,2829.0,3317.0,3.0,221.0,407.0
2021-11-02 03:40:00-04:00,2593.0,2456.0,2829.0,3316.0,3.0,223.0,427.0
2021-11-02 03:45:00-04:00,2578.0,2415.0,2839.0,3317.0,3.0,221.0,441.0
2021-11-02 03:50:00-04:00,2577.0,2413.0,2845.0,3316.0,3.0,226.0,445.0
2021-11-02 03:55:00-04:00,2573.0,2404.0,2846.0,3317.0,3.0,225.0,458.0
2021-11-02 04:00:00-04:00,2518.0,2432.0,2846.0,3317.0,3.0,225.0,461.0
2021-11-02 04:05:00-04:00,2447.0,2437.0,2830.0,3316.0,3.0,224.0,464.0
2021-11-02 04:10:00-04:00,2431.0,2476.0,2822.0,3315.0,3.0,223.0,451.0
2021-11-02 04:15:00-04:00,2435.0,2470.0,2837.0,3317.0,3.0,223.0,438.0
2021-11-02 04:20:00-04:00,2471.0,2448.0,2844.0,3317.0,3.0,223.0,432.0
2021-11-02 04:25:00-04:00,2500.0,2432.0,2838.0,3316.0,3.0,222.0,434.0
2021-11-02 04:30:00-04:00,2492.0,2416.0,2853.0,3317.0,3.0,225.0,431.0
2021-11-02 04:35:00-04:00,2512.0,2433.0,2860.0,3318.0,3.0,224.0,417.0
2021-11-02 04:40:00-04:00,2554.0,2485.0,2861.0,3316.0,3.0,224.0,393.0
2021-11-02 04:45:00-04:00,2583.0,2483.0,2860.0,3317.0,3.0,224.0,374.0
2021-11-02 04:50:00-04:00,2649.0,2511.0,2861.0,3317.0,3.0,223.0,363.0
2021-11-02 04:55:00-04:00,2686.0,2527.0,2864.0,3316.0,3.0,224.0,363.0
2021-11-02 05:00:00-04:00,2658.0,2541.0,2865.0,3316.0,3.0,224.0,352.0
2021-11-02 05:05:00-04:00,2657.0,2567.0,2884.0,3315.0,3.0,225.0,339.0
2021-11-02 05:10:00-04:00,2763.0,2531.0,2918.0,3316.0,3.0,224.0,334.0
2021-11-02 05:15:00-04:00,2851.0,2466.0,2909.0,3317.0,3.0,223.0,323.0
2021-11-02 05:20:00-04:00,2866.0,2453.0,2910.0,3316.0,3.0,226.0,326.0
2021-11-02 05:25:00-04:00,2900.0,2446.0,2907.0,3317.0,3.0,225.0,337.0
2021-11-02 05:30:00-04:00,2952.0,2447.0,2931.0,3316.0,3.0,221.0,344.0
2021-11-02 05:35:00-04:00,2968.0,2416.0,2974.0,3317.0,3.0,223.0,348.0
2021-11-02 05:40:00-04:00,3005.0,2492.0,3011.0,3316.0,3.0,225.0,336.0
2021-11-02 05:45:00-04:00,3036.0,2513.0,3004.0,3316.0,3.0,227.0,328.0
2021-11-02 05:50:00-04:00,3031.0,2500.0,2997.0,3315.0,3.0,228.0,332.0
2021-11-02 05:55:00-04:00,2996.0,2533.0,2964.0,3318.0,3.0,226.0,345.0
2021-11-02 06:00:00-04:00,2997.0,2625.0,2931.0,3317.0,3.0,225.0,368.0
2021-11-02 06:05:00-04:00,2980.0,2684.0,2971.0,3316.0,3.0,225.0,395.0
2021-11-02 06:10:00-04:00,3052.0,2748.0,2977.0,3315.0,3.0,226.0,421.0
2021-11-02 06:15:00-04:00,3084.0,2799.0,2983.0,3316.0,3.0,225.0,438.0
2021-11-02 06:20:00-04:00,3019.0,2907.0,2961.0,3316.0,3.0,225.0,448.0
2021-11-02 06:25:00-04:00,3002.0,2963.0,2972.0,3317.0,3.0,226.0,441.0
2021-11-02 06:30:00-04:00,2980.0,3042.0,2963.0,3315.0,3.0,225.0,444.0
2021-11-02 06:35:00-04:00,2929.0,3124.0,2938.0,3316.0,3.0,226.0,438.0
2021-11-02 06:40:00-04:00,2950.0,3196.0,2931.0,3316.0,3.0,226.0,436.0
2021-11-02 06:45:00-04:00,3016.0,3269.0,2998.0,3315.0,3.0,227.0,422.0
2021-11-02 06:50:00-04:00,3130.0,3301.0,3068.0,3317.0,3.0,224.0,418.0
2021-11-02 06:54:38-04:00,3216.0,3362.0,3051.0,3315.0,3.0,222.0,423.0
2021-11-02 06:55:00-04:00,3243.0,3377.0,3050.0,3317.0,3.0,222.0,436.0
2021-11-02 06:56:08-04:00,3257.0,3384.0,3057.0,3315.0,3.0,223.0,432.0
2021-11-02 07:00:00-04:00,3275.0,3407.0,3038.0,3316.0,3.0,222.0,435.0
2021-11-02 07:05:00-04:00,3217.0,3429.0,2971.0,3316.0,3.0,224.0,445.0
2021-11-02 07:10:00-04:00,3161.0,3457.0,2995.0,3315.0,3.0,222.0,458.0
2021-11-02 07:15:00-04:00,3225.0,3525.0,3047.0,3314.0,3.0,223.0,467.0
2021-11-02 07:20:00-04:00,3299.0,3577.0,3056.0,3314.0,3.0,224.0,474.0
2021-11-02 07:25:00-04:00,3335.0,3584.0,3104.0,3315.0,3.0,223.0,475.0
2021-11-02 07:30:00-04:00,3342.0,3588.0,3123.0,3317.0,3.0,223.0,470.0
2021-11-02 07:35:00-04:00,3346.0,3596.0,3081.0,3316.0,3.0,223.0,480.0
2021-11-02 07:40:00-04:00,3342.0,3615.0,3050.0,3316.0,3.0,224.0,508.0
2021-11-02 07:45:00-04:00,3344.0,3604.0,3045.0,3315.0,3.0,224.0,547.0
2021-11-02 07:50:00-04:00,3308.0,3578.0,3043.0,3316.0,3.0,224.0,582.0
2021-11-02 07:55:00-04:00,3298.0,3609.0,3055.0,3315.0,3.0,223.0,593.0
2021-11-02 08:00:00-04:00,3318.0,3587.0,3052.0,3315.0,3.0,221.0,613.0
2021-11-02 08:05:00-04:00,3364.0,3568.0,3044.0,3314.0,3.0,221.0,640.0
2021-11-02 08:10:00-04:00,3282.0,3599.0,3045.0,3314.0,3.0,220.0,665.0
2021-11-02 08:15:00-04:00,3279.0,3632.0,3059.0,3314.0,3.0,219.0,662.0
2021-11-02 08:20:00-04:00,3295.0,3630.0,3060.0,3315.0,3.0,222.0,658.0
2021-11-02 08:25:00-04:00,3304.0,3638.0,3059.0,3315.0,3.0,221.0,640.0
2021-11-02 08:30:00-04:00,3318.0,3656.0,3065.0,3315.0,3.0,225.0,624.0
2021-11-02 08:35:00-04:00,3354.0,3665.0,3065.0,3315.0,3.0,225.0,620.0
2021-11-02 08:40:00-04:00,3407.0,3684.0,3059.0,3315.0,3.0,224.0,614.0
2021-11-02 08:45:00-04:00,3398.0,3668.0,3053.0,3315.0,3.0,228.0,612.0
2021-11-02 08:50:00-04:00,3315.0,3676.0,3059.0,3316.0,3.0,228.0,618.0
2021-11-02 08:55:00-04:00,3300.0,3684.0,3060.0,3315.0,3.0,228.0,613.0
2021-11-02 09:00:00-04:00,3331.0,3665.0,3045.0,3315.0,3.0,230.0,612.0
2021-11-02 09:05:00-04:00,3367.0,3625.0,3028.0,3314.0,3.0,226.0,606.0
2021-11-02 09:10:00-04:00,3311.0,3597.0,3026.0,3314.0,3.0,224.0,584.0
2021-11-02 09:15:00-04:00,3305.0,3612.0,3028.0,3316.0,3.0,231.0,579.0
2021-11-02 09:20:00-04:00,3306.0,3566.0,3019.0,3316.0,3.0,234.0,582.0
2021-11-02 09:25:00-04:00,3307.0,3545.0,3015.0,3315.0,3.0,225.0,593.0
2021-11-02 09:30:00-04:00,3325.0,3503.0,3012.0,3316.0,3.0,226.0,598.0
2021-11-02 09:35:00-04:00,3325.0,3508.0,3012.0,3315.0,3.0,229.0,583.0
2021-11-02 09:40:00-04:00,3299.0,3545.0,3019.0,3316.0,3.0,222.0,593.0
2021-11-02 09:45:00-04:00,3288.0,3535.0,3021.0,3316.0,3.0,221.0,549.0
2021-11-02 09:50:00-04:00,3263.0,3534.0,3015.0,3316.0,3.0,221.0,499.0
2021-11-02 09:55:00-04:00,3287.0,3506.0,3018.0,3315.0,22.0,221.0,484.0
2021-11-02 10:00:00-04:00,3356.0,3450.0,3053.0,3315.0,77.0,222.0,479.0
2021-11-02 10:05:00-04:00,3405.0,3383.0,3070.0,3315.0,135.0,218.0,471.0
2021-11-02 10:10:00-04:00,3401.0,3393.0,3086.0,3315.0,163.0,221.0,482.0
2021-11-02 10:15:00-04:00,3388.0,3334.0,3098.0,3314.0,163.0,220.0,506.0
2021-11-02 10:20:00-04:00,3366.0,3214.0,3095.0,3314.0,163.0,218.0,519.0
2021-11-02 10:25:00-04:00,3340.0,3210.0,3083.0,3314.0,163.0,220.0,512.0
2021-11-02 10:30:00-04:00,3316.0,3221.0,3083.0,3315.0,163.0,219.0,520.0
2021-11-02 10:35:00-04:00,3288.0,3200.0,3086.0,3315.0,163.0,218.0,506.0
2021-11-02 10:40:00-04:00,3283.0,3173.0,3079.0,3316.0,163.0,219.0,487.0
2021-11-02 10:45:00-04:00,3285.0,3177.0,3068.0,3316.0,165.0,221.0,494.0
2021-11-02 10:50:00-04:00,3284.0,3194.0,3057.0,3316.0,170.0,220.0,520.0
2021-11-02 10:55:00-04:00,3276.0,3130.0,3047.0,3317.0,169.0,221.0,539.0
2021-11-02 11:00:00-04:00,3273.0,3143.0,3054.0,3318.0,169.0,221.0,521.0
2021-11-02 11:05:00-04:00,3289.0,3241.0,3077.0,3315.0,169.0,222.0,508.0
2021-11-02 11:10:00-04:00,3304.0,3326.0,3128.0,3313.0,170.0,223.0,487.0
2021-11-02 11:15:00-04:00,3304.0,3335.0,3146.0,3314.0,169.0,222.0,480.0
2021-11-02 11:20:00-04:00,3311.0,3302.0,3152.0,3313.0,169.0,222.0,480.0
2021-11-02 11:25:00-04:00,3327.0,3318.0,3144.0,3313.0,169.0,223.0,499.0
2021-11-02 11:30:00-04:00,3326.0,3260.0,3142.0,3311.0,169.0,222.0,530.0
2021-11-02 11:35:00-04:00,3322.0,3225.0,3142.0,3312.0,169.0,221.0,562.0
2021-11-02 11:40:00-04:00,3308.0,3207.0,3143.0,3312.0,169.0,220.0,575.0
2021-11-02 11:45:00-04:00,3292.0,3230.0,3148.0,3310.0,169.0,221.0,549.0
2021-11-02 11:50:00-04:00,3288.0,3213.0,3146.0,3309.0,168.0,224.0,549.0
2021-11-02 11:55:00-04:00,3305.0,3180.0,3138.0,3309.0,169.0,222.0,584.0
2021-11-02 12:00:00-04:00,3260.0,3165.0,3135.0,3307.0,169.0,224.0,639.0
2021-11-02 12:05:00-04:00,3209.0,3274.0,3093.0,3306.0,169.0,228.0,686.0
2021-11-02 12:10:00-04:00,3198.0,3320.0,3056.0,3309.0,162.0,227.0,710.0
2021-11-02 12:15:00-04:00,3173.0,3306.0,3065.0,3308.0,162.0,227.0,725.0
2021-11-02 12:20:00-04:00,3160.0,3319.0,3063.0,3309.0,163.0,228.0,692.0
2021-11-02 12:25:00-04:00,3149.0,3308.0,3062.0,3309.0,163.0,229.0,705.0
2021-11-02 12:30:00-04:00,3154.0,3324.0,3069.0,3307.0,163.0,231.0,677.0
2021-11-02 12:35:00-04:00,3172.0,3377.0,3067.0,3308.0,163.0,232.0,625.0
2021-11-02 12:40:00-04:00,3181.0,3392.0,3066.0,3307.0,163.0,236.0,611.0
2021-11-02 12:45:00-04:00,3189.0,3393.0,3078.0,3308.0,162.0,235.0,603.0
2021-11-02 12:50:00-04:00,3209.0,3384.0,3080.0,3307.0,166.0,231.0,600.0
2021-11-02 12:55:00-04:00,3241.0,3387.0,3067.0,3307.0,169.0,235.0,596.0
2021-11-02 13:00:00-04:00,3237.0,3420.0,3076.0,3308.0,169.0,234.0,604.0
2021-11-02 13:05:00-04:00,3196.0,3426.0,3095.0,3308.0,169.0,233.0,602.0
2021-11-02 13:10:00-04:00,3182.0,3356.0,3094.0,3307.0,169.0,231.0,598.0
2021-11-02 13:15:00-04:00,3162.0,3307.0,3088.0,3309.0,169.0,230.0,578.0
2021-11-02 13:20:00-04:00,3147.0,3266.0,3080.0,3308.0,169.0,229.0,565.0
2021-11-02 13:25:00-04:00,3152.0,3275.0,3095.0,3307.0,169.0,227.0,529.0
2021-11-02 13:30:00-04:00,3146.0,3278.0,3105.0,3307.0,169.0,225.0,508.0
2021-11-02 13:35:00-04:00,3162.0,3252.0,3108.0,3307.0,169.0,226.0,516.0
2021-11-02 13:40:00-04:00,3175.0,3278.0,3114.0,3307.0,169.0,228.0,523.0
2021-11-02 13:45:00-04:00,3161.0,3210.0,3091.0,3305.0,169.0,228.0,560.0
2021-11-02 13:50:00-04:00,3145.0,3108.0,3066.0,3303.0,169.0,228.0,587.0
2021-11-02 13:55:00-04:00,3129.0,3117.0,3069.0,3304.0,165.0,229.0,589.0
2021-11-02 14:00:00-04:00,3103.0,3137.0,3092.0,3304.0,139.0,229.0,600.0
2021-11-02 14:05:00-04:00,3113.0,3161.0,3108.0,3305.0,107.0,228.0,589.0
2021-11-02 14:10:00-04:00,3089.0,3163.0,3115.0,3305.0,82.0,227.0,574.0
2021-11-02 14:15:00-04:00,3066.0,3134.0,3133.0,3305.0,82.0,228.0,596.0
2021-11-02 14:20:00-04:00,3096.0,3152.0,3138.0,3305.0,82.0,230.0,620.0
2021-11-02 14:25:00-04:00,3124.0,3150.0,3142.0,3304.0,82.0,232.0,627.0
2021-11-02 14:30:00-04:00,3113.0,3126.0,3174.0,3304.0,82.0,234.0,660.0
2021-11-02 14:35:00-04:00,3106.0,3032.0,3223.0,3305.0,82.0,236.0,697.0
2021-11-02 14:40:00-04:00,3132.0,2966.0,3221.0,3304.0,82.0,234.0,735.0
2021-11-02 14:45:00-04:00,3115.0,3045.0,3203.0,3303.0,82.0,237.0,765.0
2021-11-02 14:50:00-04:00,3108.0,3066.0,3162.0,3305.0,82.0,231.0,777.0
2021-11-02 14:52:04-04:00,3087.0,3069.0,3141.0,3304.0,82.0,229.0,768.0
2021-11-02 14:54:16-04:00,3086.0,3129.0,3155.0,3304.0,79.0,229.0,760.0
2021-11-02 14:55:00-04:00,3116.0,3114.0,3163.0,3303.0,71.0,229.0,756.0
2021-11-02 15:00:00-04:00,3167.0,3082.0,3170.0,3306.0,56.0,230.0,736.0
2021-11-02 15:05:00-04:00,3188.0,3043.0,3177.0,3304.0,24.0,231.0,756.0
2021-11-02 15:10:00-04:00,3180.0,3108.0,3195.0,3304.0,3.0,226.0,763.0
2021-11-02 15:15:00-04:00,3158.0,3212.0,3208.0,3305.0,3.0,227.0,752.0
2021-11-02 15:20:00-04:00,3156.0,3272.0,3231.0,3306.0,3.0,228.0,730.0
2021-11-02 15:25:00-04:00,3113.0,3318.0,3231.0,3305.0,3.0,229.0,697.0
2021-11-02 15:30:00-04:00,3110.0,3349.0,3225.0,3306.0,3.0,229.0,685.0
2021-11-02 15:35:00-04:00,3139.0,3411.0,3233.0,3305.0,3.0,230.0,689.0
2021-11-02 15:40:00-04:00,3187.0,3436.0,3246.0,3306.0,3.0,229.0,683.0
2021-11-02 15:45:00-04:00,3233.0,3417.0,3246.0,3307.0,3.0,228.0,686.0
2021-11-02 15:50:00-04:00,3284.0,3374.0,3255.0,3308.0,3.0,227.0,703.0
2021-11-02 15:55:00-04:00,3320.0,3342.0,3286.0,3307.0,3.0,228.0,700.0
2021-11-02 16:00:00-04:00,3342.0,3260.0,3315.0,3307.0,3.0,227.0,699.0
2021-11-02 16:05:00-04:00,3350.0,3298.0,3256.0,3305.0,3.0,228.0,696.0
2021-11-02 16:10:00-04:00,3333.0,3400.0,3233.0,3305.0,3.0,228.0,690.0
2021-11-02 16:15:00-04:00,3324.0,3553.0,3233.0,3306.0,3.0,229.0,640.0
2021-11-02 16:20:00-04:00,3322.0,3595.0,3218.0,3306.0,3.0,229.0,635.0
2021-11-02 16:25:00-04:00,3332.0,3588.0,3247.0,3307.0,3.0,226.0,601.0
2021-11-02 16:30:00-04:00,3341.0,3603.0,3261.0,3307.0,3.0,227.0,585.0
2021-11-02 16:35:00-04:00,3381.0,3684.0,3287.0,3305.0,3.0,227.0,564.0
2021-11-02 16:40:00-04:00,3401.0,3761.0,3310.0,3307.0,3.0,226.0,580.0
2021-11-02 16:45:00-04:00,3413.0,3766.0,3320.0,3307.0,3.0,226.0,566.0
2021-11-02 16:50:00-04:00,3430.0,3794.0,3319.0,3306.0,3.0,226.0,561.0
2021-11-02 16:55:00-04:00,3447.0,3815.0,3335.0,3306.0,3.0,229.0,543.0
2021-11-02 17:00:00-04:00,3486.0,3795.0,3413.0,3307.0,3.0,227.0,540.0
2021-11-02 17:05:00-04:00,3577.0,3689.0,3467.0,3308.0,3.0,223.0,519.0
2021-11-02 17:10:00-04:00,3609.0,3692.0,3513.0,3307.0,3.0,222.0,515.0
2021-11-02 17:15:00-04:00,3660.0,3703.0,3524.0,3307.0,3.0,224.0,524.0
2021-11-02 17:20:00-04:00,3678.0,3700.0,3531.0,3307.0,3.0,226.0,529.0
2021-11-02 17:25:00-04:00,3689.0,3709.0,3526.0,3307.0,3.0,226.0,532.0
2021-11-02 17:30:00-04:00,3755.0,3689.0,3527.0,3307.0,3.0,225.0,553.0
2021-11-02 17:35:00-04:00,3931.0,3642.0,3510.0,3307.0,18.0,225.0,567.0
2021-11-02 17:40:00-04:00,3979.0,3632.0,3518.0,3308.0,45.0,225.0,570.0
2021-11-02 17:45:00-04:00,4052.0,3597.0,3528.0,3307.0,48.0,224.0,580.0
2021-11-02 17:50:00-04:00,4072.0,3649.0,3535.0,3308.0,50.0,224.0,524.0
2021-11-02 17:55:00-04:00,4093.0,3675.0,3538.0,3309.0,50.0,222.0,513.0
2021-11-02 17:55:34-04:00,4104.0,3695.0,3544.0,3306.0,50.0,223.0,498.0
2021-11-02 17:56:40-04:00,4116.0,3672.0,3541.0,3309.0,50.0,222.0,498.0
2021-11-02 17:57:40-04:00,4131.0,3679.0,3539.0,3310.0,56.0,222.0,499.0
2021-11-02 17:58:52-04:00,4131.0,3678.0,3547.0,3309.0,68.0,221.0,514.0
2021-11-02 18:00:00-04:00,4119.0,3669.0,3548.0,3310.0,86.0,223.0,518.0
2021-11-02 18:05:00-04:00,4145.0,3610.0,3537.0,3309.0,136.0,224.0,537.0
2021-11-02 18:10:00-04:00,4168.0,3528.0,3550.0,3307.0,149.0,221.0,563.0
2021-11-02 18:15:00-04:00,4156.0,3507.0,3694.0,3309.0,148.0,220.0,532.0
2021-11-02 18:20:00-04:00,4141.0,3575.0,3758.0,3309.0,148.0,220.0,506.0
2021-11-02 18:25:00-04:00,4161.0,3588.0,3730.0,3307.0,148.0,222.0,495.0
2021-11-02 18:30:00-04:00,4115.0,3631.0,3699.0,3307.0,148.0,221.0,489.0
2021-11-02 18:35:00-04:00,4008.0,3714.0,3595.0,3307.0,148.0,221.0,504.0
2021-11-02 18:40:00-04:00,3841.0,3761.0,3514.0,3307.0,146.0,223.0,506.0
2021-11-02 18:45:00-04:00,3710.0,3807.0,3551.0,3307.0,145.0,221.0,503.0
2021-11-02 18:50:00-04:00,3662.0,3928.0,3655.0,3308.0,145.0,215.0,488.0
2021-11-02 18:55:00-04:00,3802.0,3929.0,3708.0,3308.0,145.0,215.0,456.0
2021-11-02 19:00:00-04:00,3909.0,3854.0,3718.0,3308.0,136.0,219.0,453.0
2021-11-02 19:05:00-04:00,4003.0,3998.0,3728.0,3309.0,98.0,222.0,441.0
2021-11-02 19:10:00-04:00,4043.0,4085.0,3774.0,3307.0,93.0,223.0,433.0
2021-11-02 19:15:00-04:00,4048.0,4072.0,3772.0,3308.0,93.0,224.0,446.0
2021-11-02 19:20:00-04:00,4058.0,4049.0,3696.0,3309.0,93.0,223.0,454.0
2021-11-02 19:25:00-04:00,4045.0,4055.0,3666.0,3309.0,93.0,222.0,455.0
2021-11-02 19:30:00-04:00,4018.0,4028.0,3657.0,3309.0,79.0,222.0,488.0
2021-11-02 19:35:00-04:00,3977.0,4025.0,3667.0,3309.0,48.0,223.0,505.0
2021-11-02 19:40:00-04:00,3945.0,4008.0,3652.0,3308.0,47.0,221.0,505.0
2021-11-02 19:45:00-04:00,3923.0,4029.0,3637.0,3309.0,47.0,218.0,510.0
2021-11-02 19:50:00-04:00,3920.0,4032.0,3614.0,3308.0,48.0,219.0,517.0
2021-11-02 19:55:00-04:00,3916.0,3981.0,3602.0,3309.0,48.0,219.0,525.0
2021-11-02 20:00:00-04:00,3843.0,3927.0,3628.0,3308.0,48.0,223.0,521.0
2021-11-02 20:05:00-04:00,3734.0,3878.0,3615.0,3306.0,48.0,225.0,535.0
2021-11-02 20:10:00-04:00,3682.0,3811.0,3544.0,3306.0,48.0,226.0,527.0
2021-11-02 20:15:00-04:00,3624.0,3838.0,3550.0,3307.0,48.0,226.0,505.0
2021-11-02 20:20:00-04:00,3602.0,3792.0,3527.0,3308.0,48.0,226.0,496.0
2021-11-02 20:25:00-04:00,3595.0,3780.0,3514.0,3307.0,48.0,224.0,492.0
2021-11-02 20:30:00-04:00,3551.0,3810.0,3515.0,3307.0,35.0,225.0,468.0
2021-11-02 20:35:00-04:00,3556.0,3851.0,3517.0,3307.0,3.0,222.0,448.0
2021-11-02 20:40:00-04:00,3572.0,3840.0,3518.0,3307.0,3.0,222.0,428.0
2021-11-02 20:45:00-04:00,3514.0,3850.0,3507.0,3307.0,3.0,224.0,423.0
2021-11-02 20:50:00-04:00,3479.0,3856.0,3473.0,3307.0,3.0,223.0,423.0
2021-11-02 20:55:00-04:00,3467.0,3847.0,3454.0,3306.0,3.0,226.0,441.0
2021-11-02 21:00:00-04:00,3439.0,3823.0,3467.0,3307.0,3.0,224.0,462.0
2021-11-02 21:05:00-04:00,3457.0,3741.0,3452.0,3308.0,3.0,222.0,477.0
2021-11-02 21:10:00-04:00,3470.0,3743.0,3454.0,3310.0,3.0,224.0,494.0
2021-11-02 21:15:00-04:00,3470.0,3721.0,3444.0,3307.0,3.0,226.0,506.0
2021-11-02 21:20:00-04:00,3467.0,3685.0,3318.0,3308.0,3.0,226.0,509.0
2021-11-02 21:25:00-04:00,3465.0,3656.0,3328.0,3310.0,3.0,227.0,492.0
2021-11-02 21:30:00-04:00,3467.0,3613.0,3344.0,3310.0,3.0,226.0,467.0
2021-11-02 21:35:00-04:00,3486.0,3598.0,3353.0,3310.0,3.0,225.0,418.0
2021-11-02 21:40:00-04:00,3489.0,3577.0,3343.0,3310.0,3.0,221.0,379.0
